appShow,pcShow,workYear,education,financeStage,city,companyLogo,district,companyId,explain,industryField,companyLabelList,score,adWord,formatCreateTime,companySize,positionName,jobNature,deliver,positionAdvantage,imState,companyFullName,createTime,positionId,companyShortName,salary,publisherId,businessZones,plus,lastLogin,gradeDescription,approve,promotionScoreExplain
0,0,3-5年,本科,成熟型(不需要融资),天津,image1/M00/00/15/CgYXBlTUWEKAE1HeAACEAu2pVvk388.PNG,河北区,10519,,移动互联网,"年底双薪,技能培训,待遇优厚,五险二金",0,0,13:16发布,2000人以上,Java中级软件工程师,全职,0,央企，稳定发展，五险一金，补充医疗保险等,threeDays,中国民航信息网络股份有限公司,2016-12-06 13:16:03,367280,中国民航信息网络股份有限公司,8k-12k,896263,"和平路,古文化街",,1481001343000,,1,
0,0,1-3年,本科,初创型(未融资),北京,image1/M00/00/2A/CgYXBlTUXGyAFSCaAABQPKfmWBM673.jpg,朝阳区,22323,,文化娱乐,看见造物招聘,0,0,13:15发布,15-50人,平面设计师,全职,0,五险一金，节假日休息,today,看见民艺创意文化（北京）有限公司,2016-12-06 13:15:30,1407478,看见造物,6k-8k,3710853,"大望路,华贸,红庙",,1481001280000,,1,
0,0,1-3年,本科,成熟型(C轮),北京,i/image/M00/51/47/CgqKkVe2ryeAKqVBAAAUFbb8PUk215.png,朝阳区,1866,,旅游,"五险一金,专项奖金,半年调薪,团建旅游",0,0,13:15发布,50-150人,后台产品经理,全职,0,行业领先产品 主导项目 期权激励 核心团队,today,鱼行天下（北京）科技有限公司,2016-12-06 13:15:15,2638336,大鱼自助游,15k-30k,43868,"西坝河,三元桥,国展",,1481001053000,,1,
0,0,1-3年,不限,成长型(B轮),上海,image1/M00/00/0F/Cgo8PFTUWCmALqWrAAArTDKaY0A380.png,浦东新区,7090,,"移动互联网,企业服务","股票期权,五险一金,带薪年假,节日礼物",0,0,13:14发布,50-150人,高级iOS工程师,全职,0,无加班文化 未来期权加持 午餐六点半晚餐,today,上海汇翼信息科技有限公司,2016-12-06 13:14:51,2414875,Teambition,20k-25k,5681560,,,1481001284000,,1,
0,0,不限,不限,初创型(未融资),北京,i/image/M00/01/5F/Cgp3O1Zo63-Afo4mAAAczESwTe8074.png,朝阳区,109675,,"移动互联网,广告营销","绩效奖金,带薪年假,管理规范,技能培训",0,0,13:14发布,500-2000人,互联网广告搜狗项目、企业QQ销售代表（晋升空间大+30&amp;提成）,全职,0,五险一金 带薪年假 周末双休 免费班车,disabled,北京全时天地在线网络信息股份有限公司,2016-12-06 13:14:49,2589538,全时天地在线,5k-10k,4659815,常营,,1481001273000,,0,
0,0,不限,大专,成熟型(C轮),上海,i/image/M00/7C/AD/Cgp3O1hGL8mAeZOoAABKwaBN0RY498.jpg,长宁区,161094,,"移动互联网,电子商务",,0,0,13:14发布,150-500人,招聘专员,全职,0,发展空间大 弹性工作 福利待遇好 团建活动,disabled,泰笛（上海）网络科技股份有限公司,2016-12-06 13:14:49,2638335,泰笛,4k-6k,6602887,古北,,1481002095000,,0,
0,0,3-5年,大专,初创型(未融资),广州,image1/M00/00/3B/CgYXBlTUXK-AACk4AABl6M7CZfA700.jpg,天河区,27443,,"文化娱乐,金融","绩效奖金,带薪年假,节日礼物,弹性工作",0,0,13:14发布,50-150人,运维工程师,全职,0,有才必有用,disabled,冠岳网络科技有限公司,2016-12-06 13:14:38,2515632,广州冠岳网络科技有限公司,8k-15k,1529773,"五山,燕岭,石牌",,1481001263000,,1,
0,0,1-3年,本科,初创型(不需要融资),上海,i/image/M00/53/BF/CgqKkVe_74WAXvYIAAKDf6k-JXk864.png,长宁区,145381,,移动互联网,,0,0,13:14发布,15-50人,Python软件工程师,全职,0,"工作时间自,福利好,双休日,年假",today,上海泰伦迈奇商务咨询有限公司,2016-12-06 13:14:31,2638334,51快修,5k-9k,5975759,"江苏路地铁,镇宁路,中山公园",,1481000853000,,0,
0,0,5-10年,本科,上市公司,上海,image1/M00/00/0B/Cgo8PFTUWBqAZcCUAAB5VCB8kCc475.jpg,闸北区,4760,,电子商务,"技能培训,节日礼物,绩效奖金,岗位晋升",0,0,13:14发布,2000人以上,资深java开发（架构师）,全职,0,平台大、机会多、高薪福利多,disabled,唯品会（中国）有限公司,2016-12-06 13:14:20,2638333,唯品会,35k-50k,3250511,"西藏北路,人民广场,南京东路",,1480999425000,,1,
0,0,不限,大专,初创型(天使轮),杭州,i/image/M00/62/D0/Cgp3O1f_VJiANVcjAAFklq5No9Q440.png,西湖区,144234,,"教育,移动互联网","绩效奖金,股票期权,带薪年假,午餐补助",0,0,13:14发布,50-150人,咨询顾问,全职,0,太空舱创意装修风格，带薪年假，年度旅游,disabled,杭州小码教育科技有限公司,2016-12-06 13:14:03,2577333,小码王,5k-10k,6299500,,,1480986641000,,1,
0,0,3-5年,本科,初创型(未融资),成都,i/image/M00/03/39/CgqKkVawMMuANxiNAAEkmCcSGv4214.jpg,青羊区,55126,,其他,"节日礼物,带薪年假,岗位晋升,年度旅游",0,0,13:13发布,500-2000人,高/中级需求分析师（上市集团公司）,全职,0,"上市集团,房地产行业,专业团队,新项目",disabled,成都正合地产顾问有限公司,2016-12-06 13:13:59,2638332,正合地产,10k-15k,2073188,"人民公园,少城,西华门",,1481001600000,,1,
0,0,1-3年,大专,成熟型(不需要融资),北京,i/image/M00/5B/EE/CgqKkVfiaO2AeouUAABrk5W83EQ723.jpg,东城区,149034,,金融,"专项奖金,绩效奖金,年终分红,带薪年假",0,0,13:16发布,500-2000人,新媒体运营,全职,0,提供住宿,sevenDays,北京骏嘉财通科技有限公司东城区分公司,2016-12-06 13:16:32,2552578,北京骏嘉财通科技有限公司,5k-8k,6339427,广渠门,,1481001385000,,1,
0,0,1-3年,本科,成熟型(不需要融资),天津,image1/M00/00/15/CgYXBlTUWEKAE1HeAACEAu2pVvk388.PNG,河北区,10519,,移动互联网,"年底双薪,技能培训,待遇优厚,五险二金",0,0,13:16发布,2000人以上,测试工程师,全职,0,央企，稳定发展，五险一金，补充医疗保险等,threeDays,中国民航信息网络股份有限公司,2016-12-06 13:16:02,500759,中国民航信息网络股份有限公司,6k-11k,896263,"和平路,古文化街",,1481001343000,,1,
0,0,1-3年,本科,初创型(未融资),北京,image1/M00/00/2A/CgYXBlTUXGyAFSCaAABQPKfmWBM673.jpg,朝阳区,22323,,文化娱乐,看见造物招聘,0,0,13:15发布,15-50人,产品设计师,全职,0,五险一金，节假日,today,看见民艺创意文化（北京）有限公司,2016-12-06 13:15:30,2596695,看见造物,6k-8k,3710853,"大望路,华贸,红庙",,1481001280000,,1,
0,0,1-3年,本科,成长型(B轮),上海,image1/M00/00/0F/Cgo8PFTUWCmALqWrAAArTDKaY0A380.png,浦东新区,7090,,"移动互联网,企业服务","股票期权,五险一金,带薪年假,节日礼物",0,0,13:14发布,50-150人,Go高级工程师,全职,0,远程办公 免费午餐晚餐 无加班文化,today,上海汇翼信息科技有限公司,2016-12-06 13:14:50,2427595,Teambition,30k-40k,5681560,,,1481001284000,,1,
0,0,不限,不限,初创型(未融资),北京,i/image/M00/01/5F/Cgp3O1Zo63-Afo4mAAAczESwTe8074.png,朝阳区,109675,,"移动互联网,广告营销","绩效奖金,带薪年假,管理规范,技能培训",0,0,13:14发布,500-2000人,QIY爱奇艺互联网广告销售代表（双休 30%提成）,全职,0,带薪年假 五险一金 内部培训 免费班车,disabled,北京全时天地在线网络信息股份有限公司,2016-12-06 13:14:45,2513136,全时天地在线,5k-10k,4659815,,,1481001273000,,0,
0,0,不限,大专,初创型(未融资),广州,image1/M00/00/3B/CgYXBlTUXK-AACk4AABl6M7CZfA700.jpg,天河区,27443,,"文化娱乐,金融","绩效奖金,带薪年假,节日礼物,弹性工作",0,0,13:14发布,50-150人,设计专业实习生,实习,0,提供无线发展空间,disabled,冠岳网络科技有限公司,2016-12-06 13:14:37,2618122,广州冠岳网络科技有限公司,2k-3k,1529773,"五山,燕岭,石牌",,1481001263000,,1,
0,0,5-10年,本科,成长型(不需要融资),杭州,i/image/M00/7B/0C/Cgp3O1hBJD2AeFgTAAAYhnoshKk446.jpg,萧山区,150269,,"移动互联网,数据服务","定期体检,专项奖金,带薪年假,生日趴",0,0,13:13发布,50-150人,UI设计,全职,0,"UI,交互,视觉",today,杭州钱塘大数据交易中心有限公司,2016-12-06 13:13:56,2638331,钱塘大数据,8k-15k,6211007,,,1481000709000,,1,
0,0,3-5年,大专,初创型(未融资),上海,i/image/M00/02/A7/Cgp3O1aXEFGAU5EoAAA-NKA1mII705.jpg,松江区,112623,,金融,"带薪年假,绩效奖金,节日礼物,领导好",0,0,13:13发布,15-50人,产品经理,全职,0,年底奖金 全勤奖 园区班车 带薪年假,today,上海米刷金融信息服务有限公司,2016-12-06 13:13:50,2566029,米刷金融,10k-15k,2988178,,,1481001227000,,0,
0,0,5-10年,本科,初创型(天使轮),杭州,image2/M00/01/C0/CgpzWlXlU3uAULpLAAAmZ6QxjH0015.png?cc=0.9786116734612733,滨江区,93448,,"电子商务,数据服务","技能培训,股票期权,带薪年假,绩效奖金",0,0,13:13发布,15-50人,产品架构师,全职,0,"五险一金,技术团队牛,风口行业",today,杭州览众数据科技有限公司,2016-12-06 13:13:50,2638330,览众数据,25k-50k,2438598,"江南,近江",,1481000693000,,1,
0,0,不限,本科,成熟型(不需要融资),上海,i/image/M00/01/07/CgqKkVZeXXWAXn1PAAApVjTB8d4919.png,杨浦区,47118,,硬件,"年底双薪,技能培训,加班费,绩效奖金",0,0,13:13发布,500-2000人,Business Operation Support（IBM office）,全职,0,八险一金 年底双薪 500强外企,disabled,长春蓝色快车计算机工程技术有限公司北京分公司,2016-12-06 13:13:35,2638329,蓝色快车（Bluex）,4k-6k,6522758,,,1480999874000,,1,
0,0,不限,本科,成熟型(C轮),上海,i/image/M00/7C/AD/Cgp3O1hGL8mAeZOoAABKwaBN0RY498.jpg,长宁区,161094,,"移动互联网,电子商务",,0,0,13:13发布,150-500人,3D设计师/三维设计师,全职,0,发展空间大 弹性工作 福利待遇好 团建活动,disabled,泰笛（上海）网络科技股份有限公司,2016-12-06 13:13:34,2638328,泰笛,6k-10k,6602887,古北,,1481002095000,,0,
0,0,5-10年,本科,成熟型(C轮),北京,image1/M00/00/2A/Cgo8PFTUXGqAdIbSAABKZ8dLgjY321.jpg,海淀区,22127,,"移动互联网,O2O","年底双薪,技术控,股票期权,带薪年假",0,0,13:13发布,50-150人,PHP技术经理,全职,0,"北大团队,期权奖励,五险一金,年终多薪",today,北京爱咔咔信息技术有限公司,2016-12-06 13:13:28,2541198,爱咔咔,20k-30k,5931892,,,1481001200000,,1,
0,0,不限,大专,成长型(不需要融资),上海,i/image/M00/2D/14/Cgp3O1c65FCAQiswAAAvk7TXGNk398.jpg,闸北区,119844,,"电子商务,移动互联网","绩效奖金,带薪年假,午餐补助,定期体检",0,0,13:13发布,50-150人,前台,全职,0,扁平化管理 试用期全薪 带薪病假 弹性工作,today,江苏本乡本土农业发展有限公司,2016-12-06 13:13:21,2546086,本乡本土,3k-4k,4113836,汶水路,,1481001184000,,1,
0,0,1-3年,本科,成熟型(C轮),北京,i/image/M00/51/47/CgqKkVe2ryeAKqVBAAAUFbb8PUk215.png,朝阳区,1866,,旅游,"五险一金,专项奖金,半年调薪,团建旅游",0,0,13:13发布,50-150人,产品经理（B端）,全职,0,行业领先产品 主导项目 期权激励 核心团队,today,鱼行天下（北京）科技有限公司,2016-12-06 13:13:09,2638327,大鱼自助游,15k-30k,43868,"西坝河,三元桥,国展",,1481001053000,,1,
0,0,3-5年,本科,成长型(B轮),深圳,i/image/M00/4B/63/Cgp3O1efDhWAaBe-AAARC28tKYY645.jpg,南山区,29038,,移动互联网,"绩效奖金,股票期权,带薪年假,节日礼物",0,0,13:12发布,150-500人,法务经理,全职,0,绩效奖金 年度旅游 体检 餐补 带薪年假,disabled,斧子科技（北京）有限公司,2016-12-06 13:12:56,2638326,蓝港科技,10k-15k,5154203,"科技园,后海,南油",,1481000455000,,1,
0,0,5-10年,本科,成熟型(不需要融资),天津,image1/M00/00/15/CgYXBlTUWEKAE1HeAACEAu2pVvk388.PNG,河北区,10519,,移动互联网,"年底双薪,技能培训,待遇优厚,五险二金",0,0,13:16发布,2000人以上,Java高级软件工程师,全职,0,央企，稳定发展，五险一金，补充医疗保险等,threeDays,中国民航信息网络股份有限公司,2016-12-06 13:16:00,410881,中国民航信息网络股份有限公司,10k-18k,896263,"和平路,古文化街",,1481001343000,,1,
0,0,1-3年,本科,成长型(B轮),北京,image1/M00/00/0F/Cgo8PFTUWCmALqWrAAArTDKaY0A380.png,海淀区,7090,,"移动互联网,企业服务","股票期权,五险一金,带薪年假,节日礼物",0,0,13:14发布,50-150人,Node.js工程师（北京）,全职,0,SaaS行业 福利好待遇佳,today,上海汇翼信息科技有限公司,2016-12-06 13:14:49,2341441,Teambition,15k-30k,5681560,,,1481001284000,,1,
0,0,1-3年,大专,初创型(未融资),上海,i/image/M00/02/A7/Cgp3O1aXEFGAU5EoAAA-NKA1mII705.jpg,松江区,112623,,金融,"带薪年假,绩效奖金,节日礼物,领导好",0,0,13:13发布,15-50人,招商经理,全职,0,待遇好 福利佳,today,上海米刷金融信息服务有限公司,2016-12-06 13:13:49,1583644,米刷金融,6k-8k,2988178,,,1481001227000,,0,
0,0,3-5年,大专,成长型(不需要融资),上海,i/image/M00/2D/14/Cgp3O1c65FCAQiswAAAvk7TXGNk398.jpg,闸北区,119844,,"电子商务,移动互联网","绩效奖金,带薪年假,午餐补助,定期体检",0,0,13:13发布,50-150人,招商管理,全职,0,扁平化管理 试用期全薪 带薪病假 弹性工作,today,江苏本乡本土农业发展有限公司,2016-12-06 13:13:20,2536248,本乡本土,5k-8k,4113836,汶水路,,1481001184000,,1,
0,0,3-5年,本科,成长型(不需要融资),杭州,i/image/M00/7B/0C/Cgp3O1hBJD2AeFgTAAAYhnoshKk446.jpg,萧山区,150269,,"移动互联网,数据服务","定期体检,专项奖金,带薪年假,生日趴",0,0,13:12发布,50-150人,高级数据采集和挖掘工程师,全职,0,"数据,挖掘,分析",today,杭州钱塘大数据交易中心有限公司,2016-12-06 13:12:51,2638325,钱塘大数据,8k-15k,6211007,,,1481000709000,,1,
0,0,应届毕业生,本科,上市公司,北京,i/image/M00/01/80/CgqKkVZuPraAN3O6AACFeBgN7dY620.jpg,海淀区,8103,,"移动互联网,文化娱乐","技能培训,节日礼物,带薪年假,绩效奖金",0,0,13:12发布,2000人以上,web前端（实习）,实习,0,足够强大的团队!,today,北京车之家信息技术有限公司,2016-12-06 13:12:36,2548962,汽车之家,2k-4k,4391955,"中关村,苏州街,苏州桥",,1480999093000,,1,
0,0,3-5年,大专,初创型(不需要融资),广州,i/image/M00/03/04/CgqKkVal8fGAIKMiAAAo_u57U_c923.jpg,,113485,,"移动互联网,其他",,0,0,13:12发布,少于15人,Java开发工程师,全职,0,福利从优；五险一金；节日福利；员工旅游,disabled,广东省与人公益基金会,2016-12-06 13:12:11,2500479,广东省与人公益基金会,8k-12k,3782184,,,1481001128000,,0,
0,0,1-3年,本科,成熟型(D轮及以上),上海,image1/M00/00/33/CgYXBlTUXI-AC08_AACIkHlny3Y866.jpg,,24995,,"移动互联网,企业服务","技能培训,带薪年假,绩效奖金,岗位晋升",0,0,13:12发布,500-2000人,软件测试,全职,0,员工旅游、工作日美味三餐、舒心的工作氛围,today,上海泛微网络科技股份有限公司,2016-12-06 13:12:09,2495106,泛微,6k-8k,2039631,,,1481000528000,,1,
0,0,1-3年,大专,初创型(未融资),北京,i/image/M00/5E/62/Cgp3O1frNUyAfgFuAAAiQcYdgjw500.png,丰台区,149554,,"移动互联网,电子商务","年终分红,免费班车,年度旅游,岗位晋升",0,0,13:11发布,50-150人,人事行政专员,全职,0,"周末双休,节日福利,多元化活动,定期培训",today,北京景卓腾达商贸有限公司,2016-12-06 13:11:42,2638324,景卓腾达,4k-6k,6187087,新发地,,1481000976000,,1,
0,0,5-10年,本科,上市公司,上海,image1/M00/00/0B/Cgo8PFTUWBqAZcCUAAB5VCB8kCc475.jpg,闸北区,4760,,电子商务,"技能培训,节日礼物,绩效奖金,岗位晋升",0,0,13:11发布,2000人以上,资深java开发（架构师）,全职,0,平台大，机会多，高薪福利,disabled,唯品会（中国）有限公司,2016-12-06 13:11:38,2638323,唯品会,35k-50k,3250511,"西藏北路,人民广场,南京东路",,1480999425000,,1,
0,0,3-5年,本科,成长型(B轮),深圳,i/image/M00/4B/63/Cgp3O1efDhWAaBe-AAARC28tKYY645.jpg,南山区,29038,,移动互联网,"绩效奖金,股票期权,带薪年假,节日礼物",0,0,13:11发布,150-500人,高级交互设计师,全职,0,绩效奖金 年底旅游 体检 餐补,disabled,斧子科技（北京）有限公司,2016-12-06 13:11:33,2638322,蓝港科技,10k-15k,5154203,"科技园,后海,南油",,1481000455000,,1,
0,0,1-3年,大专,初创型(不需要融资),深圳,i/image/M00/5A/D3/CgqKkVffcuiANxxMAAAtJYoKr68725.png,南山区,57498,,"移动互联网,企业服务","绩效奖月月发,中午觉爱睡睡,小零嘴爱吃吃",0,0,13:11发布,少于15人,项目经理,全职,0,"项目奖金高,五险一金,发展空间大",today,深圳快码科技有限公司,2016-12-06 13:11:31,2526259,快码,5k-10k,1450682,,,1481002181000,,1,
0,0,不限,不限,成长型(不需要融资),上海,i/image/M00/15/8D/CgqKkVbr_jqAJuYsAAAVmX2TQZM013.png,徐汇区,71314,,"移动互联网,游戏","技能培训,专项奖金,股票期权,有为青年",0,0,13:11发布,50-150人,商务专员,全职,0,团队氛围、工作前景,today,C2fun网络科技有限公司,2016-12-06 13:11:30,2638320,C2,4k-8k,1718123,"漕宝路,田林,漕河泾",,1481000851000,,0,
0,0,不限,不限,初创型(未融资),广州,image1/M00/0E/78/CgYXBlT63SCADCLEAABCVPzSWI0279.jpg,天河区,55465,,"移动互联网,文化娱乐","带薪年假,绩效奖金,岗位晋升,扁平管理",0,0,13:11发布,15-50人,漫画分镜设计师/分镜助手,兼职,0,"在家办公,提供社保,高薪待遇",today,广州幻景动漫科技有限公司,2016-12-06 13:11:27,2638318,漫悠悠,3k-5k,1381125,"棠下,天河公园,天园",,1481000120000,,0,
0,0,3-5年,大专,成长型(A轮),杭州,i/image/M00/58/31/CgqKkVfSgBOAOp9iAAAdCjuNIuw888.png,西湖区,37806,,移动互联网,"节日礼物,技能培训,岗位晋升,扁平管理",0,0,13:11发布,150-500人,高级JAVA工程师,全职,0,双休 期权奖励 高额奖金 无限量零食,today,杭州爱怡康科技有限公司,2016-12-06 13:11:13,2638317,爱医康,15k-25k,5154047,,,1481000746000,,1,
0,0,1-3年,本科,成长型(B轮),上海,image1/M00/00/0F/Cgo8PFTUWCmALqWrAAArTDKaY0A380.png,浦东新区,7090,,"移动互联网,企业服务","股票期权,五险一金,带薪年假,节日礼物",0,0,13:14发布,50-150人,测试工程师,全职,0,远程办公 免费午餐晚餐 无加班文化,today,上海汇翼信息科技有限公司,2016-12-06 13:14:48,2521593,Teambition,9k-15k,5681560,,,1481001284000,,1,
0,0,3-5年,大专,初创型(未融资),上海,i/image/M00/02/A7/Cgp3O1aXEFGAU5EoAAA-NKA1mII705.jpg,松江区,112623,,金融,"带薪年假,绩效奖金,节日礼物,领导好",0,0,13:13发布,15-50人,产品设计经理,全职,0,全勤奖 带薪年假 园区班车 绩效奖金,today,上海米刷金融信息服务有限公司,2016-12-06 13:13:49,2614650,米刷金融,10k-15k,2988178,,,1481001227000,,0,
0,0,1-3年,大专,成长型(不需要融资),上海,i/image/M00/2D/14/Cgp3O1c65FCAQiswAAAvk7TXGNk398.jpg,闸北区,119844,,"电子商务,移动互联网","绩效奖金,带薪年假,午餐补助,定期体检",0,0,13:13发布,50-150人,搜索引擎优化/SEO,全职,0,扁平化管理 试用期全薪 带薪病假 弹性工作,today,江苏本乡本土农业发展有限公司,2016-12-06 13:13:19,1968845,本乡本土,6k-12k,4113836,汶水路,,1481001184000,,1,
