147690,1-3年,不限,全职,Java软件工程师,2349315,2016-10-24 12:44:18,上海,i/image/M00/58/14/CgqKkVfSIw2AUr2KAAAraxbLfj0656.png,"教育,移动互联网",创造全新教学模式,8k-15k,15-50人,1,初创型(不需要融资),股票期权|带薪年假,徐汇区,陆极网络,0,6088919,,,0,0,0,,,,overSevenDays,1476421860000,12:44发布,0,上海陆极网络技术有限公司
25975,1-3年,不限,全职,产品专员,2318601,2016-10-24 12:22:31,深圳,image1/M00/00/36/CgYXBlTUXJuABxE3AAA9GMZTA_0070.jpg,"O2O,数据服务",弹性工作制 期权 成长空间大 零食无限供应,5k-10k,15-50人,1,初创型(天使轮),五险一金|扁平管理|技能培训|美女多,南山区,掌驭科技(小白用车),0,316251,,,0,0,0,,,科技园|南山医院|大冲,today,1477282937000,12:22发布,0,深圳市掌驭科技有限公司
79100,5-10年,本科,全职,java,2306331,2016-10-24 12:05:19,成都,image1/M00/40/3D/CgYXBlXDA6uAbu8SAABDSfDRX0g475.png,"移动互联网,电子商务",弹性工作制、年度旅游、体检、不出差,10k-15k,50-150人,1,初创型(未融资),节日礼物|年底双薪|带薪年假|年度旅游,,理奥,0,4627240,,,0,0,0,,,,today,1477281848000,12:05发布,0,成都理奥软件有限公司
113699,3-5年,本科,全职,Java开发,1685790,2016-10-24 12:36:35,杭州,i/image/M00/4E/C0/Cgp3O1esQA6AKG1oAACU7-3MUro714.png,"移动互联网,金融",福利好 领导好 项目好,10k-20k,50-150人,0,成长型(不需要融资),,滨江区,展鸿科技,0,3793485,,,0,0,0,,,开发区,disabled,1477283780000,12:36发布,0,杭州展鸿科技有限公司
113740,应届毕业生,大专,全职,电话销售,1448223,2016-10-24 12:17:41,西安,i/image/M00/03/31/CgqKkVau5BeABRpMAAAa-4urYhA981.jpg,"移动互联网,O2O",发展前景,4k-5k,50-150人,1,成长型(不需要融资),帅哥多|美女多|领导好|年度旅游,莲湖区,尚乔科技,0,3794721,,,0,0,0,,,鱼化寨|科技二路|科技路西口,today,1477282471000,12:17发布,0,陕西尚乔科技网络有限公司
89076,3-5年,本科,全职,UI设计师（VR游戏）,2468130,2016-10-24 12:05:31,上海,i/image/M00/4A/40/Cgp3O1eZxeaANtjBAAAHuslaC2M571.jpg,"游戏,硬件",国内技术最强、估值最高的VR公司,15k-25k,50-150人,1,成长型(B轮),技术最强VR|身边都是大牛|估值最高之一|敢于挑战最佳,徐汇区,上海幻触,0,5030572,,,0,0,0,,,虹梅路|虹桥|漕河泾,today,1477276684000,12:05发布,0,上海幻触信息科技有限公司
27652,1-3年,大专,全职,网络工程师,2466087,2016-10-24 12:28:44,上海,image1/M00/00/3B/CgYXBlTUXLKABR5mAABkECARc4M152.jpg,游戏,年会,8k-10k,150-500人,0,初创型(未融资),绩效奖金|五险一金|带薪年假|免费班车,浦东新区,游戏吧,0,354510,,,0,0,0,,,,today,1477283308000,12:28发布,0,北京网元圣唐娱乐科技有限公司
42310,不限,本科,全职,资深文案,569640,2016-10-24 12:16:42,北京,image1/M00/00/69/CgYXBlTUXXSAJD8vAACn4_XNcog277.png,广告营销,交通便利、朝阳大悦城、弹性工作制,5k-9k,15-50人,1,初创型(不需要融资),技能培训|资深设计|绩效奖金|岗位晋升,朝阳区,九如恒升,0,1553300,,,0,0,0,,,姚家园|十里堡|甘露园,disabled,1477282807000,12:16发布,0,北京九如恒升广告有限公司
27652,1-3年,大专,全职,系统工程师,2466096,2016-10-24 12:28:42,上海,image1/M00/00/3B/CgYXBlTUXLKABR5mAABkECARc4M152.jpg,游戏,年会,7k-12k,150-500人,0,初创型(未融资),绩效奖金|五险一金|带薪年假|免费班车,浦东新区,游戏吧,0,354510,,,0,0,0,,,,today,1477283308000,12:28发布,0,北京网元圣唐娱乐科技有限公司
105376,不限,本科,全职,应用运维工程师,1933625,2016-10-24 12:44:32,北京,image2/M00/14/77/CgpzWlZAHVCARPpzAAAMtnt4zsM031.jpg?cc=0.48810233594849706,"移动互联网,O2O",周围的Geek们带你一起玩Docker/Zabbix,15k-30k,50-150人,1,成长型(不需要融资),股票期权|专项奖金|绩效奖金|午餐补助,,本木医疗,0,3412981,,,0,0,0,,,,today,1477276641000,12:44发布,0,北京怡合春天科技有限公司
50722,3-5年,本科,全职,PHP,794941,2016-10-24 12:27:44,北京,image1/M00/00/85/CgYXBlTUXeeAG1ugAAB7zOxEN7c443.JPG,O2O,福利待遇好 发展前景佳,10k-20k,50-150人,1,成长型(B轮),股票期权|绩效奖金|年度旅游|岗位晋升,朝阳区,寻拍,0,991549,,,0,0,0,,,建外大街|国贸|CBD,today,1477281564000,12:27发布,0,上海亚念信息科技有限公司
105376,不限,本科,全职,高级产品经理,1431878,2016-10-24 12:44:32,北京,image2/M00/14/77/CgpzWlZAHVCARPpzAAAMtnt4zsM031.jpg?cc=0.48810233594849706,"移动互联网,O2O",顶级办公环境 成长空间大,20k-40k,50-150人,1,成长型(不需要融资),股票期权|专项奖金|绩效奖金|午餐补助,朝阳区,本木医疗,0,3412981,,,0,0,0,,,东大桥|朝外|京广桥,today,1477276641000,12:44发布,0,北京怡合春天科技有限公司
33067,3-5年,大专,全职,Java开发工程师-广州,1352007,2016-10-24 12:09:55,广州,image1/M00/00/4C/CgYXBlTUXPqAeSQLAABJUUheTtE494.png,"移动互联网,企业服务",五险一金 周末双休 带薪年假 年底奖金,10k-19k,150-500人,1,初创型(未融资),技能培训|免费班车|带薪年假|岗位晋升,天河区,尚博信,0,559874,,,0,0,0,,,棠下|天河公园|天园,today,1477282145000,12:09发布,0,北京尚博信科技有限公司
4144,1-3年,本科,全职,媒介主管,2113864,2016-10-24 12:22:51,北京,image1/M00/0F/AC/Cgo8PFT9aAeASioXAAChfn2QjKY090.jpg,O2O,行业领先，待遇丰厚，发展空间大,6k-10k,150-500人,1,成长型(B轮),年终分红|五险一金|带薪年假|节日礼物,海淀区,Ninebot Inc.,0,40226,,,0,0,0,,,西三旗|清河|小营,today,1477282958000,12:22发布,0,鼎力联合（北京）科技有限公司
98908,3-5年,本科,全职,高级PHP开发工程师,1843530,2016-10-24 12:23:17,北京,i/image/M00/02/00/CgqKkVZ-MWSAH0c6AAAUTEoypIQ603.png,"移动互联网,医疗健康",背景强大、成长迅速的创业公司期待你的加入,13k-25k,15-50人,1,成长型(A轮),带薪年假|扁平管理|弹性工作|工程师文化,,马拉马拉,0,2731185,,,0,0,0,,,,threeDays,1477029592000,12:23发布,0,聪投（北京）信息技术有限公司
25975,1-3年,大专,全职,汽车产品经理,471383,2016-10-24 12:22:29,深圳,image1/M00/00/36/CgYXBlTUXJuABxE3AAA9GMZTA_0070.jpg,"O2O,数据服务",五险一金，成长空间大，高薪，股票期权,8k-15k,15-50人,1,初创型(天使轮),五险一金|扁平管理|技能培训|美女多,南山区,掌驭科技(小白用车),0,316251,,,0,0,0,,,科技园|南山医院|大冲,today,1477282937000,12:22发布,0,深圳市掌驭科技有限公司
14319,3-5年,大专,全职,自动化测试,2408792,2016-10-24 12:18:07,深圳,image1/M00/00/1B/CgYXBlTUWFyABSn0AAAjkqSDGUE403.jpg,"移动互联网,企业服务",大平台 大项目 顺丰项目 人力外包,10k-12k,500-2000人,0,上市公司,绩效奖金|年底双薪|五险一金|带薪年假,南山区,深圳新思,0,5592002,,,0,0,0,,,,today,1477276383000,12:18发布,0,深圳市网新新思软件有限公司
35876,1-3年,大专,全职,前台,2470398,2016-10-24 12:29:31,北京,image1/M00/26/24/CgYXBlVUGo-AFGUpAABi2LQSnhw239.gif,金融,领导nice，五险一金，员工旅游。,4k-6k,500-2000人,1,成长型(A轮),节日礼物|提供住宿|带薪年假|绩效奖金,西城区,人人投,0,1674452,,,0,0,0,,,西客站|广外大街|天宁寺,disabled,1477283365000,12:29发布,0,北京人人投网络科技有限公司
4144,3-5年,本科,全职,公关经理,2113885,2016-10-24 12:22:52,北京,image1/M00/0F/AC/Cgo8PFT9aAeASioXAAChfn2QjKY090.jpg,O2O,行业领先，待遇丰厚，发展空间大,13k-20k,150-500人,1,成长型(B轮),年终分红|五险一金|带薪年假|节日礼物,海淀区,Ninebot Inc.,0,40226,,,0,0,0,,,西三旗|清河|小营,today,1477282958000,12:22发布,0,鼎力联合（北京）科技有限公司
125405,1-3年,不限,全职,文案策划,2355553,2016-10-24 12:26:56,北京,i/image/M00/22/4A/Cgp3O1cUjkmAQBc_AAA5a7hART8348.jpg,企业服务,五险一金 带薪年假 节日福利 员工旅游,6k-8k,50-150人,0,初创型(未融资),绩效奖金|领导好|美女多|帅哥多,朝阳区,灵一互动,0,321225,,,0,0,0,,,酒仙桥,disabled,1477283204000,12:26发布,0,北京灵一互动科技有限公司
33067,1-3年,大专,全职,实施工程师-海口,2244964,2016-10-24 12:09:53,广州,image1/M00/00/4C/CgYXBlTUXPqAeSQLAABJUUheTtE494.png,"移动互联网,企业服务","实施,培训,有一定文字,IT",4k-8k,150-500人,1,初创型(未融资),技能培训|免费班车|带薪年假|岗位晋升,天河区,尚博信,0,559874,,,0,0,0,,,棠下|天河公园|天园,today,1477282145000,12:09发布,0,北京尚博信科技有限公司
25975,1年以下,不限,全职,产品助理,2318698,2016-10-24 12:22:32,深圳,image1/M00/00/36/CgYXBlTUXJuABxE3AAA9GMZTA_0070.jpg,"O2O,数据服务",弹性工作制 期权 成长空间大 零食无限供应,4k-8k,15-50人,1,初创型(天使轮),五险一金|扁平管理|技能培训|美女多,南山区,掌驭科技(小白用车),0,316251,,,0,0,0,,,科技园|南山医院|大冲,today,1477282937000,12:22发布,0,深圳市掌驭科技有限公司
113699,5-10年,本科,全职,销售总监,1685869,2016-10-24 12:36:38,北京,i/image/M00/4E/C0/Cgp3O1esQA6AKG1oAACU7-3MUro714.png,"移动互联网,金融",福利好 待遇好 市场好,15k-30k,50-150人,0,成长型(不需要融资),,朝阳区,展鸿科技,0,3793485,,,0,0,0,,,姚家园,disabled,1477283780000,12:36发布,0,杭州展鸿科技有限公司
127618,1-3年,不限,全职,项目经理,2208111,2016-10-24 12:20:38,上海,i/image/M00/4D/21/Cgp3O1eldO-AKnAbAAFx5noV77Y204.jpg,"电子商务,生活服务",五险一金，餐补，交通补贴，发展空间大,8k-15k,15-50人,1,初创型(天使轮),,静安区,寻找田野,0,5093578,,,0,0,0,,,同乐坊|江宁路|康定路,today,1477284474000,12:20发布,0,寻田网络科技（上海）有限公司
29591,3-5年,大专,全职,产品经理(新短信),2353532,2016-10-24 12:30:35,深圳,image1/M00/00/42/Cgo8PFTUXMyATsuWAABXIFy0-o0329.png,移动互联网,"A轮1亿多,不定时调薪,奖金丰厚,市场前景大",13k-25k,150-500人,1,成长型(A轮),竞争力月薪|B轮融资近亿|丰厚奖金|骨干期权,南山区,云之讯,0,412846,,,0,0,0,,,,today,1477283403000,12:30发布,0,深圳市云之讯网络技术有限公司
45202,3-5年,本科,全职,CWS个人财富管理专家,2070916,2016-10-24 12:21:01,深圳,i/image/M00/4F/8A/CgqKkVexW5SAI0TWAABa5QIlfZI425.JPG,"分类信息,金融",具有良好的福利待遇和晋升空间,25k-50k,2000人以上,1,成熟型(不需要融资),,罗湖区,宜信财富,0,5587591,,,0,0,0,,,,disabled,1476956732000,12:21发布,0,宜信卓越财富投资管理（北京）有限公司
72503,3-5年,大专,全职,Android,697927,2016-10-24 12:15:35,重庆,i/image/M00/01/7F/CgqKkVZuNjOAEySUAAA41zFcD7A261.png,移动互联网,周末双休带薪年假弹性工作，漂亮妹纸超级多,8k-15k,150-500人,1,成长型(不需要融资),节日礼物|带薪年假|弹性工作|岗位晋升,渝北区,好唱,0,1740323,,,0,0,0,,,洋河花园|五里店,today,1477282522000,12:15发布,0,重庆米虫科技有限公司
29591,3-5年,本科,全职,会计,1530255,2016-10-24 12:30:34,深圳,image1/M00/00/42/Cgo8PFTUXMyATsuWAABXIFy0-o0329.png,移动互联网,A轮1亿多 不定时调薪奖励 各类培训机会,6k-8k,150-500人,1,成长型(A轮),竞争力月薪|B轮融资近亿|丰厚奖金|骨干期权,南山区,云之讯,0,412846,,,0,0,0,,,科技园|深圳湾|科技园,today,1477283403000,12:30发布,0,深圳市云之讯网络技术有限公司
110098,1-3年,本科,全职,IOS开发工程师,1341840,2016-10-24 12:51:26,成都,i/image/M00/01/82/Cgp3O1ZuX1aAKj8zAAALbJ2-2BY175.jpg,"移动互联网,游戏",5年内上市！,3k-6k,15-50人,0,初创型(未融资),,金牛区,笛酷科技,0,3545892,,,0,0,0,,,金泉|茶店子|蜀汉路,today,1477284287000,12:51发布,0,成都笛酷科技有限责任公司
14319,3-5年,大专,全职,测试工程师,2433428,2016-10-24 12:18:17,深圳,image1/M00/00/1B/CgYXBlTUWFyABSn0AAAjkqSDGUE403.jpg,"移动互联网,企业服务",顺丰项目 大平台 大项目 人力外包,10k-13k,500-2000人,0,上市公司,绩效奖金|年底双薪|五险一金|带薪年假,,深圳新思,0,5592002,,,0,0,0,,,,today,1477276383000,12:18发布,0,深圳市网新新思软件有限公司
8523,1-3年,大专,全职,全栈工程师,2263454,2016-10-24 12:51:42,上海,i/image/M00/01/10/CgqKkVZezDyAIBUsAAAb3mS6CnQ758.jpg,金融,丰厚年终将，扁平化管理，定期联谊,15k-20k,150-500人,1,成长型(B轮),五险一金|绩效奖金|岗位晋升|管理规范,杨浦区,网贷之家,0,4983242,,,0,0,0,,,五角场|大学区|长海医院,today,1477284523000,12:51发布,0,上海盈灿投资管理咨询有限公司
37464,1-3年,大专,全职,3D设计师（3D）,2345378,2016-10-24 12:28:46,佛山,image1/M00/00/5A/Cgo8PFTUXTSAPZWyAABQWZ54CX0094.jpg,电子商务,弹性双休、带薪年假、年度旅游、员工活动,4k-6k,15-50人,1,初创型(未融资),带薪年假|绩效奖金|岗位晋升|年度旅游,禅城区,淘德网,0,665416,,,0,0,0,,,,today,1477283296000,12:28发布,0,佛山市淘德丰科技发展有限公司
96634,3-5年,不限,全职,Java,2455972,2016-10-24 12:49:13,沈阳,image2/M00/06/DE/CgqLKVX7nyWAXk0cAAE10r80pNw728.JPG?cc=0.4127847731579095,"移动互联网,旅游",JAVA软件工程师（WEB服务器端）1人,7k-9k,15-50人,0,初创型(天使轮),提供住宿|专项奖金|股票期权|绩效奖金,铁西区,霞客行,0,2350103,,,0,0,0,,,贵和|新华|兴华,today,1477284448000,12:49发布,0,北京中视亚信科技有限公司
127618,不限,不限,全职,售后客服,2304424,2016-10-24 12:20:38,上海,i/image/M00/4D/21/Cgp3O1eldO-AKnAbAAFx5noV77Y204.jpg,"电子商务,生活服务","5险1金,津贴补助,发展空间大",4k-8k,15-50人,1,初创型(天使轮),,静安区,寻找田野,0,5093578,,,0,0,0,,,同乐坊|江宁路|康定路,today,1477284474000,12:20发布,0,寻田网络科技（上海）有限公司
4144,3-5年,本科,全职,知识产权工程师,2210218,2016-10-24 12:22:49,北京,image1/M00/0F/AC/Cgo8PFT9aAeASioXAAChfn2QjKY090.jpg,O2O,智能交通领头企业，2017年上市,15k-18k,150-500人,1,成长型(B轮),年终分红|五险一金|带薪年假|节日礼物,海淀区,Ninebot Inc.,0,40226,,,0,0,0,,,西三旗|清河|小营,today,1477282958000,12:22发布,0,鼎力联合（北京）科技有限公司
96634,1-3年,不限,全职,web前端,2455981,2016-10-24 12:49:10,沈阳,image2/M00/06/DE/CgqLKVX7nyWAXk0cAAE10r80pNw728.JPG?cc=0.4127847731579095,"移动互联网,旅游",JAVA软件工程师（前端）,5k-6k,15-50人,0,初创型(天使轮),提供住宿|专项奖金|股票期权|绩效奖金,铁西区,霞客行,0,2350103,,,0,0,0,,,贵和|新华|兴华,today,1477284448000,12:49发布,0,北京中视亚信科技有限公司
121397,1-3年,不限,全职,资深JAVA开发工程师,2498990,2016-10-24 12:00:00,杭州,i/image/M00/49/3D/Cgp3O1eW1GeAMbtdAAAaFafxWjA622.png,移动互联网,"技术驱动,开发运维",15k-30k,15-50人,0,初创型(不需要融资),,西湖区,上上铺,0,6340273,,,0,0,0,,,西溪|古墩路|天目山路,disabled,1477280811000,12:00发布,0,杭州上上铺网络科技有限公司
6796,不限,大专,全职,销售专员,2498991,2016-10-24 12:00:02,广州,image1/M00/00/0E/CgYXBlTUWCaABXslAABaHD-ilEE268.jpg,"移动互联网,金融",五险一金加商业险，定制行服，定期旅游,8k-15k,2000人以上,0,上市公司,技能培训|节日礼物|带薪年假|绩效奖金,天河区,招商银行信用卡中心,0,607587,,,0,0,0,,,珠江新城|岭南|跑马场,today,1477281114000,12:00发布,0,招商银行股份有限公司信用卡中心
14319,3-5年,大专,全职,BI报表/大数据开发/hadoop/数据库开发,2406832,2016-10-24 12:18:03,深圳,image1/M00/00/1B/CgYXBlTUWFyABSn0AAAjkqSDGUE403.jpg,"移动互联网,企业服务",顺丰项目 人力外包 大平台 大项目,15k-17k,500-2000人,0,上市公司,绩效奖金|年底双薪|五险一金|带薪年假,南山区,深圳新思,0,5592002,,,0,0,0,,,,today,1477276383000,12:18发布,0,深圳市网新新思软件有限公司
124775,1-3年,大专,全职,PHP程序员,2498993,2016-10-24 12:00:09,成都,i/image/M00/55/F6/Cgp3O1fJITOAJjlfAAAtF7s0VM4715.png,"移动互联网,企业服务",9:30上班，公司不提倡加班，实干不装逼,4k-8k,少于15人,0,初创型(未融资),,,中联新邦科技,0,4795990,,,0,0,0,,,,today,1477281431000,12:00发布,0,成都中联新邦科技有限公司
57106,不限,本科,实习,Web后端开发实习生（.NET）,2410930,2016-10-24 12:19:15,上海,image1/M00/12/58/Cgo8PFUCrJuACpaTAABCi8r1ujk225.jpg,移动互联网,成长空间大，项目有挑战，可转正,3k-5k,少于15人,1,初创型(不需要融资),带薪年假|岗位晋升|年度旅游|领导好,,DigiTiger,0,2698832,,,0,0,0,,,,today,1477282395000,12:19发布,0,数虎市场营销策划（上海）有限公司
301,不限,本科,实习,视觉设计师-平面设计方向,2498996,2016-10-24 12:00:21,北京,image1/M00/0B/AD/CgYXBlTz3miAck4gAAA0c5cSPM0813.png,"移动互联网,教育",三餐零食+热门产品+转正机会+弹性工作,3k-4k,15-50人,1,成长型(A轮),年底双薪|岗位晋升|定期体检|五险一金,东城区,课程格子,0,870,,,0,0,0,,,左家庄|柳芳|东直门,today,1477281296000,12:00发布,0,北京亿维科睿科技有限公司
105376,1-3年,本科,全职,产品经理,1823134,2016-10-24 12:44:32,北京,image2/M00/14/77/CgpzWlZAHVCARPpzAAAMtnt4zsM031.jpg?cc=0.48810233594849706,"移动互联网,O2O",工作环境佳 成长速度快 晋升空间大,15k-25k,50-150人,1,成长型(不需要融资),股票期权|专项奖金|绩效奖金|午餐补助,朝阳区,本木医疗,0,3412981,,,0,0,0,,,朝外|朝阳门|东大桥,today,1477276641000,12:44发布,0,北京怡合春天科技有限公司
97648,1年以下,大专,全职,订单运营助理\专员,2439606,2016-10-24 12:04:30,金华,i/image/M00/2D/09/CgqKkVc61iyAFNCVAAAOOvyg61c842.jpg,"移动互联网,O2O",O2O互联网公司 绩效奖金 五险一金,2k-4k,150-500人,1,成长型(B轮),绩效奖金|五险一金|美女多|带薪年假,婺城区,阿姨帮,0,4109985,,,0,0,0,,,,disabled,1477281861000,12:04发布,0,北京智拓仁和家庭服务有限公司杭州分公司
153358,3-5年,本科,全职,网络工程师,2498999,2016-10-24 12:00:35,上海,i/image/M00/67/1C/Cgp3O1gNhiWAPTv2AABvFwV1p_w599.jpg,"信息安全,数据服务",工作氛围轻松，福利待遇好,8k-15k,15-50人,0,初创型(不需要融资),,浦东新区,鹏生信息科技,0,6327440,,,0,0,0,,,金桥,disabled,1477281231000,12:00发布,0,上海鹏生信息科技咨询有限公司
