73447,3-5年,大专,全职,.NET软件工程师,1713665,2016-10-24 16:31:35,北京,image1/M00/2F/88/CgYXBlWCbUqAZ0bDAABXS8F-Baw355.png?cc=0.556849212778921,"电子商务,企业服务",带薪假期，五险一金，晋升空间,10k-15k,少于15人,1,成长型(A轮),股票期权|带薪年假|绩效奖金|岗位晋升,大兴区,EPNET,0,1774056,,,0,0,0,,,兴丰大街|清源|滨河,today,1477292686000,16:31发布,0,北京易谱耐特科技有限公司
45835,1-3年,大专,全职,APP 运 营 经 理,538117,2016-10-24 16:51:19,上海,image1/M00/24/36/Cgo8PFVLLEGAR2OJAACZSA_MuZg221.png,"移动互联网,金融",员工体检，五险一金，员工期权,10k-20k,15-50人,0,成长型(A轮),股票期权|岗位晋升|五险一金|弹性工作,,汇保,0,774029,,,0,0,0,,,,today,1477299010000,16:51发布,0,上海汇保科技有限公司
14555,5-10年,本科,全职,组织发展主管,1275402,2016-10-24 16:53:41,北京,image1/M00/00/1C/CgYXBlTUWF2AbCQfAAB6s1TMq7E365.jpg,金融,五险一金、餐补、话补、补充医保,8k-13k,2000人以上,1,初创型(未融资),免费班车|带薪年假|岗位晋升|管理规范,朝阳区,宇信科技,0,812757,,,0,0,0,,,酒仙桥|大山子|将台路,overSevenDays,1474872685000,16:53发布,0,北京宇信科技集团股份有限公司
121715,3-5年,本科,全职,JAVA应用开发(高级)[上海],1734156,2016-10-24 16:28:46,上海,i/image/M00/23/9E/CgqKkVcYMYGAVqo-AABcSRJPfws053.png,"企业服务,金融",13薪+绩效奖金 银行行业 五险一金,12k-24k,500-2000人,0,初创型(未融资),年底双薪|绩效奖金|带薪年假|午餐补助,杨浦区,赞同科技,0,4646485,,,0,0,0,,,,sevenDays,1477012106000,16:28发布,0,珠海赞同科技有限公司
111226,不限,本科,实习,人事/HR,2115501,2016-10-24 16:36:53,北京,i/image/M00/04/30/CgqKkVbG26yAEoZIAABCphfNovg907.jpg,"广告营销,文化娱乐",年底双薪 五险一金 补充医疗,1k-2k,500-2000人,0,上市公司,带薪年假|交通补助|餐补|补充医疗,朝阳区,省广股份北京中心,0,3628706,,,0,0,0,,,高碑店|四惠|十里堡,disabled,1477298110000,16:36发布,0,省广合众（北京）国际传媒广告有限公司
119705,不限,大专,全职,前端开发工程师(JS/PHP),2501055,2016-10-24 16:40:06,江门,i/image/M00/14/6E/CgqKkVbpREiAPPlWAAAP2zHDvhY523.png,企业服务,我们提供丰厚的薪资福利和发展前景！,3k-6k,50-150人,0,成长型(A轮),,蓬江区,上海隆腾,0,4539747,,,0,0,0,,,,today,1477298151000,16:40发布,0,上海隆腾信息技术有限公司
111664,1-3年,大专,全职,运营专员,2289176,2016-10-24 16:31:46,深圳,i/image/M00/02/2F/CgqKkVaE8r2AK-ADAAAaBAsjh7A936.jpg,"移动互联网,数据服务",团队氛围好、人性化管理、弹性工作时间,5k-10k,15-50人,0,初创型(未融资),年度旅游|弹性工作|领导好|扁平管理,南山区,掌达天下,0,3614111,,,0,0,0,,,科技园|南山医院|深圳湾,disabled,1477297871000,16:31发布,0,深圳市掌达天下科技有限公司
64779,不限,大专,全职,客服专员,2334233,2016-10-24 16:40:17,上海,i/image/M00/2E/39/Cgp3O1c-iGCAQptiAAATCak5wvY718.png,金融,公司目前主营车贷业务，发展目标相当明确,4k-5k,15-50人,1,成长型(A轮),节日礼物|技能培训|带薪年假|绩效奖金,,百渊金服,0,1607730,,,0,0,0,,,,today,1477298411000,16:40发布,0,上海百渊金融信息服务有限公司
43183,3-5年,本科,全职,高级Java工程师,1408538,2016-10-24 16:50:52,北京,image1/M00/3B/B2/CgYXBlWxN4WAD-AEAABLy9vTBHE521.png,金融,带薪年假，五险一金，弹性工时，节日福利,25k-35k,50-150人,1,成长型(不需要融资),技能培训|节日礼物|绩效奖金|岗位晋升,,甜菜金融,0,3490588,,,0,0,0,,,,today,1477299026000,16:50发布,0,天风天财（武汉）金融信息服务有限公司
31721,1-3年,不限,全职,APP推广专员,2335322,2016-10-24 16:42:50,广州,i/image/M00/02/AB/CgqKkVaXYTuAQ_htAAAaul4vgTY067.png,"移动互联网,游戏",六险一金，包餐，年终奖 ，绩效奖金， 体检,8k-16k,150-500人,0,初创型(未融资),节日礼物|技能培训|绩效奖金|岗位晋升,,火烈鸟网络,0,471118,,,0,0,0,,,,today,1477298560000,16:42发布,0,火烈鸟网络(广州)股份有限公司
50931,不限,大专,全职,大客户销售,1989211,2016-10-24 16:41:39,北京,i/image/M00/1A/64/CgqKkVb6GieAakoiAAHv6Zozlx4383.jpg,移动互联网,收入不设限，看你想不想。年薪30w不是梦！,6k-12k,500-2000人,0,成熟型(不需要融资),年底双薪|节日礼物|技能培训|绩效奖金,,安居客北京分公司,0,2326796,,,0,0,0,,,,today,1477298493000,16:41发布,0,瑞庭网络技术（上海）有限公司北京分公司
132197,3-5年,本科,全职,人事行政经理,2352681,2016-10-24 16:46:31,杭州,i/image/M00/57/F5/CgqKkVfRO4yAVHQvAABs2p0DOCo931.jpg,"移动互联网,企业服务","团队靠谱,老板靠谱,资金充足,福利齐全",8k-15k,50-150人,1,初创型(天使轮),股票期权|午餐补助|年终分红|定期体检,西湖区,图达网络,0,6079060,,,0,0,0,,,文三路|古荡|高新文教区,today,1477275040000,16:46发布,0,杭州图达网络科技有限公司
122893,不限,不限,全职,英语翻译/商务经理（非技术）,1895980,2016-10-24 16:50:42,上海,i/image/M00/1B/F2/Cgp3O1b-QJ2AacOMAAAarS35ekw981.jpg,"文化娱乐,移动互联网",公司真诚的对待每一位员工,3k-6k,50-150人,0,初创型(未融资),,,上海天漪网络科技有限公司,0,2387917,,,0,0,0,,,,today,1477299027000,16:50发布,0,上海天漪网络科技有限公司
55021,1-3年,大专,全职,销售经理,2094639,2016-10-24 16:55:20,上海,image1/M00/0D/9F/Cgo8PFT4JymAJ5eLAABqgKh965M516.png,"企业服务,数据服务",高提成、发展空间大,10k-20k,50-150人,1,成长型(不需要融资),技能培训|专项奖金|绩效奖金|扁平管理,,坚果云,0,2895455,,,0,0,0,,,,today,1477298923000,16:55发布,0,上海亦存网络科技有限公司
38568,不限,不限,全职,市场助理,892469,2016-10-24 16:35:04,上海,image2/M00/01/9B/CgpzWlXlBsmARZ9nAAKuClZtArQ598.png,"移动互联网,游戏",年底分红，每年出国游,4k-8k,50-150人,1,成长型(不需要融资),技能培训|带薪年假|绩效奖金|岗位晋升,普陀区,智用文化,0,697202,,,0,0,0,,,曹杨|武宁路|曹家渡,disabled,1477298402000,16:35发布,0,上海智用文化传播有限公司
111664,1年以下,大专,全职,技术支持,2249622,2016-10-24 16:31:47,深圳,i/image/M00/02/2F/CgqKkVaE8r2AK-ADAAAaBAsjh7A936.jpg,"移动互联网,数据服务",团队氛围好、人性化管理、弹性工作时间,4k-5k,15-50人,0,初创型(未融资),年度旅游|弹性工作|领导好|扁平管理,南山区,掌达天下,0,3614111,,,0,0,0,,,科技园|南山医院|深圳湾,disabled,1477297871000,16:31发布,0,深圳市掌达天下科技有限公司
18057,5-10年,大专,全职,Java,2117176,2016-10-24 16:47:39,深圳,image1/M00/00/21/CgYXBlTUWHOAF1QMAABYoQzAMCQ576.jpg,"企业服务,数据服务","内部持股,感恩基金,大牛团队,5天8小时",15k-25k,500-2000人,0,成熟型(不需要融资),年底双薪|技能培训|节日礼物|股票期权,龙岗区,易立德,0,414341,,,0,0,0,,,坂田|万科城,today,1477296947000,16:47发布,0,上海易立德企业管理咨询有限公司
122155,1-3年,大专,全职,文案策划,2350650,2016-10-24 16:39:09,广州,i/image/M00/38/EE/Cgp3O1dkw_eAINzCAAAYawVeRu8189.png,"电子商务,移动互联网","出国机会,上升空间",6k-8k,50-150人,1,初创型(天使轮),,天河区,傲享科技,0,4625476,,,0,0,0,,,珠江新城|岭南|跑马场,today,1477292773000,16:39发布,0,广州傲享网络科技有限公司
145159,1-3年,大专,全职,前端开发工程师,2319932,2016-10-24 16:43:31,南京,i/image/M00/52/82/Cgp3O1e76LGABh-fAAAWcldlEdQ934.png,移动互联网,五险一金 双休 体检 旅游 生日福利 餐补,6k-9k,150-500人,0,上市公司,,浦口区,华路时代,0,5966418,,,0,0,0,,,沿江,disabled,1476944989000,16:43发布,0,无锡华路时代信息技术有限公司
18277,不限,本科,全职,产品工程师,816702,2016-10-24 16:44:22,北京,image1/M00/00/22/CgYXBlTUWHWASrg9AABoM1_xvMA628.jpg,数据服务,平台够大，福利够好,8k-10k,50-150人,1,成熟型(C轮),年终分红|绩效奖金|股票期权|五险一金,海淀区,大洋信息,0,210045,,,0,0,0,,,上地|西北旺|马连洼,today,1477277119000,16:44发布,0,北京中科大洋信息技术有限公司
143481,不限,不限,全职,销售经理,2270133,2016-10-24 16:37:50,深圳,i/image/M00/4E/BA/CgqKkVesM02AKwPaAADKyfbhIt0440.jpg,移动互联网,"五险一金,弹性工作,交通补贴,绩效奖金",10k-20k,15-50人,1,初创型(未融资),交通补助|定期体检|绩效奖金|美女多,罗湖区,买房之前,0,3781173,,,0,0,0,,,,today,1477294367000,16:37发布,0,深圳市买房之前网络科技有限公司
81230,不限,不限,全职,市场助理,2473537,2016-10-24 16:54:01,上海,i/image/M00/2D/D9/Cgp3O1c9QTaASeTWAAAOUEXMh3c422.jpg,"移动互联网,电子商务","晋升空间大,氛围好,福利多多",5k-8k,少于15人,1,初创型(未融资),技能培训|扁平管理|美女多|帅哥多,长宁区,上海东为,0,2064644,,,0,0,0,,,镇宁路|江苏路地铁|丁香花园,today,1477296966000,16:54发布,0,上海东为信息科技有限公司
62516,3-5年,本科,全职,内容策划专员,2432580,2016-10-24 16:30:01,北京,i/image/M00/04/FC/Cgp3O1bKYjeARF6vAAC9C3qHjw8917.png,"社交网络,金融",上市公司 工作氛围轻松 福利待遇佳,10k-18k,500-2000人,1,上市公司,技能培训|年底双薪|节日礼物|绩效奖金,西城区,金融界.爱投顾,0,3716889,,,0,0,0,,,宣武门|和平门|菜市口,today,1477295054000,16:30发布,0,北京爱投顾网络技术有限公司
121715,3-5年,本科,全职,项目经理(上海),2430534,2016-10-24 16:28:53,上海,i/image/M00/23/9E/CgqKkVcYMYGAVqo-AABcSRJPfws053.png,"企业服务,金融",年底双薪+绩效奖金 银行行业 五险一金,12k-24k,500-2000人,0,初创型(未融资),年底双薪|绩效奖金|带薪年假|午餐补助,杨浦区,赞同科技,0,4646485,,,0,0,0,,,,sevenDays,1477012106000,16:28发布,0,珠海赞同科技有限公司
83558,1-3年,大专,全职,社区运营,2346569,2016-10-24 16:38:00,广州,i/image/M00/3C/F2/CgqKkVdw9IeAeQVdAABfzugYFec412.jpg,"O2O,生活服务",国企背景、五险一金、发展空间大,6k-10k,50-150人,0,初创型(天使轮),专项奖金|股票期权|带薪年假|绩效奖金,天河区,比邻洗衣,0,2132746,,,0,0,0,,,珠江新城|岭南|跑马场,today,1477298210000,16:38发布,0,广州保利商用管理有限公司佛山分公司
148606,3-5年,大专,全职,UI设计师,2377298,2016-10-24 16:50:15,合肥,i/image/M00/5A/BC/Cgp3O1ffTcGAJReVAAAHz-Jpm84144.jpg,"移动互联网,电子商务",双休、节日福利、有很大的升职空间,5k-8k,50-150人,1,成长型(A轮),,瑶海区,安徽机器猫,0,6139751,,,0,0,0,,,三里街,today,1477298517000,16:50发布,0,安徽机器猫电子商务股份有限公司
14555,5-10年,本科,全职,法务专员,704088,2016-10-24 16:53:42,北京,image1/M00/00/1C/CgYXBlTUWF2AbCQfAAB6s1TMq7E365.jpg,金融,五险一金、商业保险、免费班车等,8k-10k,2000人以上,1,初创型(未融资),免费班车|带薪年假|岗位晋升|管理规范,朝阳区,宇信科技,0,812757,,,0,0,0,,,酒仙桥|大山子|将台路,overSevenDays,1474872685000,16:53发布,0,北京宇信科技集团股份有限公司
66918,1-3年,大专,全职,.NET软件工程师（郑州）,2467421,2016-10-24 16:29:14,郑州,i/image/M00/47/A3/Cgp3O1eQPlOAUgwzAAAdIHFloeY689.png,"移动互联网,硬件",.net C# winform 行业发展前景好,5k-10k,150-500人,0,初创型(未融资),年底双薪|技能培训|绩效奖金|年度旅游,中原区,北京万维盈创科技发展有限公司,0,5714525,,,0,0,0,,,东风路|丰庆路|群办路,disabled,1477297733000,16:29发布,0,北京万维盈创科技发展有限公司
53088,3-5年,本科,全职,C#开发工程师,1908323,2016-10-24 16:27:44,北京,image1/M00/1D/8D/Cgo8PFUrX2aAYieFAABRBrQlIP8569.jpg,"移动互联网,企业服务",五险一金、节日福利、扁平化管理,10k-20k,50-150人,1,成长型(不需要融资),绩效奖金|岗位晋升|年度旅游|扁平管理,海淀区,东舟,0,5070257,,,0,0,0,,,上地|西二旗|清河,today,1477297459000,16:27发布,0,北京东舟软件有限公司
60014,1-3年,本科,全职,COCOS2D-X,2238054,2016-10-24 16:46:58,杭州,images/logo_default.png,游戏,周末双休 全勤奖励 带薪年假 水果餐点,10k-20k,50-150人,0,初创型(未融资),技能培训|节日礼物|绩效奖金|岗位晋升,西湖区,摩动网络,0,5916672,,,0,0,0,,,古墩路|文新|桂花园,disabled,1477298759000,16:46发布,0,杭州摩动网络科技有限公司
81230,1-3年,不限,全职,前端开发,2008679,2016-10-24 16:54:01,上海,i/image/M00/2D/D9/Cgp3O1c9QTaASeTWAAAOUEXMh3c422.jpg,"移动互联网,电子商务",开放的思维 坦诚的沟通 平等的待遇,5k-8k,少于15人,1,初创型(未融资),技能培训|扁平管理|美女多|帅哥多,,上海东为,0,2064644,,,0,0,0,,,,today,1477296966000,16:54发布,0,上海东为信息科技有限公司
53088,3-5年,大专,全职,.NET开发工程师,1818217,2016-10-24 16:27:59,北京,image1/M00/1D/8D/Cgo8PFUrX2aAYieFAABRBrQlIP8569.jpg,"移动互联网,企业服务",五险一金、节日福利、员工旅游、年终奖,10k-20k,50-150人,1,成长型(不需要融资),绩效奖金|岗位晋升|年度旅游|扁平管理,海淀区,东舟,0,5070257,,,0,0,0,,,上地|西二旗|清河,today,1477297459000,16:27发布,0,北京东舟软件有限公司
431,1-3年,大专,全职,ASO优化,2059889,2016-10-24 16:48:00,深圳,image1/M00/00/03/CgYXBlTUV_qAfQgBAAA9bn4yK-M866.jpg,"移动互联网,游戏",来好玩的地方，实现梦想,10k-15k,500-2000人,1,成熟型(D轮及以上),股票期权|年底双薪|绩效奖金|五险一金,,宜搜,0,1418,,,0,0,0,,,,today,1477298049000,16:48发布,0,深圳市宜搜科技发展有限公司
38568,不限,不限,全职,商务经理,876148,2016-10-24 16:35:04,上海,image2/M00/01/9B/CgpzWlXlBsmARZ9nAAKuClZtArQ598.png,"移动互联网,游戏",年底分红，出国游,4k-8k,50-150人,1,成长型(不需要融资),技能培训|带薪年假|绩效奖金|岗位晋升,普陀区,智用文化,0,697202,,,0,0,0,,,曹杨|武宁路|曹家渡,disabled,1477298402000,16:35发布,0,上海智用文化传播有限公司
77018,5-10年,本科,全职,财务经理,1826428,2016-10-24 16:35:32,深圳,image2/M00/05/D0/CgqLKVX3_GyAIo_5AAAUeKYKET4379.png,O2O,行业第一、open企业文化、体系搭建管控,15k-20k,150-500人,1,成长型(B轮),股票期权|绩效奖金|岗位晋升|六险一金,南山区,点点租,0,2109773,,,0,0,0,,,科技园|科技园|大冲,today,1477298087000,16:35发布,0,深圳爱布丁梦想科技有限公司
60014,1-3年,本科,全职,C++,2238084,2016-10-24 16:46:59,杭州,images/logo_default.png,游戏,周末双休 全勤奖励 带薪年假 水果餐点,10k-20k,50-150人,0,初创型(未融资),技能培训|节日礼物|绩效奖金|岗位晋升,西湖区,摩动网络,0,5916672,,,0,0,0,,,古墩路|文新|桂花园,disabled,1477298759000,16:46发布,0,杭州摩动网络科技有限公司
42715,5-10年,本科,全职,互联网销售总监,2072201,2016-10-24 16:51:54,上海,i/image/M00/04/0C/Cgp3O1bFkgKAfr3-AAA1kpC2k-k399.jpg,"移动互联网,广告营销",团队氛围nice 丰厚奖金制,20k-30k,150-500人,1,成长型(不需要融资),节日礼物|岗位晋升|五险一金|弹性工作,浦东新区,电竞虎,0,446217,,,0,0,0,,,张江,today,1477298979000,16:51发布,0,上海快屏网络科技有限公司
53088,3-5年,大专,全职,.NET,1836683,2016-10-24 16:28:13,北京,image1/M00/1D/8D/Cgo8PFUrX2aAYieFAABRBrQlIP8569.jpg,"移动互联网,企业服务",五险一金、年终奖金、员工旅游、周末双休,15k-20k,50-150人,1,成长型(不需要融资),绩效奖金|岗位晋升|年度旅游|扁平管理,海淀区,东舟,0,5070257,,,0,0,0,,,上地|西二旗|清河,today,1477297459000,16:28发布,0,北京东舟软件有限公司
70980,不限,本科,全职,总助行政-日语,2004624,2016-10-24 16:45:31,北京,image1/M00/27/C0/Cgo8PFVcHGGALdCXAACmG4f4r08048.jpg,游戏,带薪年假、公积金等,5k-8k,少于15人,1,初创型(未融资),绩效奖金|通讯津贴|交通补助|午餐补助,,诚禾佳冉,0,5427646,,,0,0,0,,,,disabled,1477298164000,16:45发布,0,北京诚禾佳冉科技有限公司
116051,3-5年,大专,全职,物流运营经理,2432659,2016-10-24 16:54:23,南京,i/image/M00/06/3D/CgqKkVbMLIOAXjSEAAF4jI2M56Y263.jpg,"移动互联网,O2O",创业公司，职业发展空间大,10k-15k,150-500人,0,成长型(A轮),,雨花台区,货易帮物流科技有限公司,0,4889490,,,0,0,0,,,铁心桥|小行|沙洲,disabled,1477286122000,16:54发布,0,货易帮物流科技有限公司
56243,1-3年,本科,全职,PHP,489949,2016-10-24 16:41:19,无锡,image1/M00/10/BA/Cgo8PFT_o-2AbosVAABDWLEV138549.jpg,O2O,氛围轻松，入职培训，岗位晋升,6k-10k,150-500人,1,成长型(不需要融资),互联网+|定制家居行业|带薪年假|年度旅游,滨湖区,无锡新格尔软件有限公司,0,1415978,,,0,0,0,,,雪浪,today,1477298449000,16:41发布,0,无锡新格尔软件有限公司
3858,5-10年,本科,全职,APP技术经理,1750686,2016-10-24 16:47:29,北京,image1/M00/00/09/CgYXBlTUWBSAYpB6AABBF3UqgFs764.jpg,电子商务,五险一金、带薪年假、,20k-30k,500-2000人,1,成熟型(C轮),带薪年假|绩效奖金|福利丰富|岗位晋升,朝阳区,好乐买okbuy,0,37474,,,0,0,0,,,姚家园|十里堡|甘露园,disabled,1477298833000,16:47发布,0,北京好乐买信息技术有限公司
13809,3-5年,本科,全职,金融渠道经理,2057887,2016-10-24 16:38:46,深圳,i/image/M00/08/35/Cgp3O1bPt62Ae8CrAAAykNJIAv4468.png,"移动互联网,金融",互联网金融，携2亿用户寻找敲钟小伙伴,13k-22k,150-500人,1,成长型(B轮),股票期权|带薪年假|弹性工作时间|年度旅游,,随手科技,0,597947,,,0,0,0,,,,today,1477298050000,16:38发布,0,深圳金蝶随手网科技有限公司
55348,3-5年,大专,全职,培训经理,2416288,2016-10-24 16:50:39,杭州,image1/M00/11/CC/CgYXBlUBY1yAKJt9AABW2TwLHEA258.png,金融,双休,15k-20k,15-50人,1,初创型(天使轮),年底双薪|节日礼物|技能培训|绩效奖金,西湖区,杭州万盈,0,1428524,,,0,0,0,,,古墩路|古墩路|三墩,today,1477298985000,16:50发布,0,杭州万盈网络科技有限公司
151659,3-5年,大专,全职,测试工程师,2473635,2016-10-24 16:50:08,北京,i/image/M00/62/53/Cgp3O1f-BBmAR36LAAAUREk-REQ901.png,移动互联网,五险一金 带薪年假,10k-15k,150-500人,0,成长型(A轮),,东城区,上海吾逗,0,6265081,,,0,0,0,,,东直门,disabled,1477297867000,16:50发布,0,上海吾逗网络科技有限公司
70036,不限,本科,全职,动画老师,2369188,2016-10-24 16:34:15,杭州,i/image/M00/03/9B/CgqKkVbBlSqAG6O9AAD2LP5rnFk176.PNG,"电子商务,文化娱乐",IP+智能的创新商业模式，股票期权利益共享,3k-5k,150-500人,1,成长型(A轮),节日礼物|年底双薪|专项奖金|股票期权,萧山区,阿优文化,0,1694000,,,0,0,0,,,湘湖路|萧金路,today,1477297966000,16:34发布,0,杭州阿优文化创意有限公司
127824,3-5年,大专,全职,项目经理,1778630,2016-10-24 16:31:15,广州,i/image/M00/27/94/CgqKkVcoV8aABbZaAABH70kzp50105.jpg,"移动互联网,信息安全",五险一金，周末双休,6k-12k,50-150人,0,初创型(未融资),专项奖金|绩效奖金|带薪年假|通讯津贴,天河区,广州文讯,0,4974328,,,0,0,0,,,珠江新城|岭南|跑马场,today,1477297874000,16:31发布,0,广州文讯信息科技有限公司
141807,1-3年,不限,全职,网络推广专员,2209447,2016-10-24 16:46:10,上海,i/image/M00/4D/58/CgqKkVenFmiAWGydAABszv7--Dg228.jpg,"生活服务,医疗健康",工作环境好，学习提升机会，美女如云！,3k-6k,15-50人,1,初创型(不需要融资),午餐补助|专项奖金|通讯津贴|交通补助,闸北区,米娜美业,0,3068352,,,0,0,0,,,柳营路|和田|闸北公园,disabled,1477298401000,16:46发布,0,米娜美业（深圳）有限公司
73720,不限,不限,全职,客服专员,1408680,2016-10-24 16:39:17,成都,i/image/M00/16/88/CgqKkVbvsv2AKLnvAAEo1_rEozk438.png,"移动互联网,教育",双休+13薪+TB，在线教育，双休，定期体检,2k-4k,15-50人,0,初创型(天使轮),节日礼物|年底双薪|带薪年假|绩效奖金,锦江区,得一科技,0,1819694,,,0,0,0,,,牛王庙|东门大桥|牛市口,today,1477298294000,16:39发布,0,四川得一科技有限公司
60014,1-3年,大专,全职,游戏数值策划,2238122,2016-10-24 16:47:01,杭州,images/logo_default.png,游戏,周末双休 全勤奖励 带薪年假 水果餐点,5k-10k,50-150人,0,初创型(未融资),技能培训|节日礼物|绩效奖金|岗位晋升,西湖区,摩动网络,0,5916672,,,0,0,0,,,古墩路|文新|桂花园,disabled,1477298759000,16:47发布,0,杭州摩动网络科技有限公司
119153,不限,本科,全职,学习顾问（底薪4-7K+提成+免费学习英语）,2413511,2016-10-24 16:31:00,北京,i/image/M00/12/D3/Cgp3O1bmVr-AOGHYAABsWK_3bSI050.JPG,"移动互联网,教育",底薪4-7K+提成+免费学习英语,8k-15k,2000人以上,0,上市公司,交通补助|带薪年假|股票期权,海淀区,51Talk 无忧英语,0,5384611,,,0,0,0,,,上地|西二旗|马连洼,disabled,1477297787000,16:31发布,0,北京大生在线科技有限公司
34049,3-5年,本科,全职,互联网产品经理,2274988,2016-10-24 16:47:59,上海,image1/M00/00/4F/Cgo8PFTUXQiAYT4QAABnAzNMSOM440.jpg,"电子商务,O2O",五险一金带薪年休假年底奖金,20k-30k,150-500人,1,成长型(A轮),节日礼物|股票期权|带薪年假|岗位晋升,,车易,0,579143,,,0,0,0,,,,today,1477298878000,16:47发布,0,上海车易信息科技有限公司
45832,5-10年,大专,全职,跨境支付产品总监,2425458,2016-10-24 16:39:44,北京,image1/M00/00/75/Cgo8PFTUXaOAaOgbAACp0w8A0Zc664.png,"电子商务,金融",五险一金 年底双薪 节日福利,20k-30k,150-500人,0,成长型(不需要融资),节日礼物|技能培训|绩效奖金|年度旅游,朝阳区,全融通支付,0,5993055,,,0,0,0,,,大屯|奥运村|亚运村,threeDays,1477041663000,16:39发布,0,鹏全融通（北京）支付科技有限公司
62662,1-3年,大专,全职,COCOS2D-X工程师,1345199,2016-10-24 16:45:57,广州,image1/M00/1C/C6/CgYXBlUnOViAX8rBAACFpQ7Rdkw081.png,游戏,薪资福利 包三餐 天河棠下,8k-15k,150-500人,1,成长型(不需要融资),技能培训|节日礼物|年底双薪|专项奖金,天河区,万界网络,0,1567934,,,0,0,0,,,棠下,today,1477298681000,16:45发布,0,万界（上海）网络股份有限公司广州分公司
100513,1-3年,大专,全职,渠道销售,2407710,2016-10-24 16:29:24,北京,i/image/M00/01/51/CgqKkVZnilGAJHlSAAAZsiYqOdI619.jpg,"移动互联网,电子商务","五险,餐饮补贴,交通补贴,绩效奖金",5k-10k,15-50人,1,初创型(天使轮),交通补助|午餐补助|带薪年假|弹性工作,朝阳区,鸡窝网,0,6187303,,,0,0,0,,,常营|管庄,disabled,1477296480000,16:29发布,0,北京元苡佰科技有限责任公司
148445,应届毕业生,本科,全职,前台,2375379,2016-10-24 16:42:13,深圳,i/image/M00/59/B9/CgqKkVfZIyCAKizXAAAMv3hrcLs249.jpg,"金融,医疗健康",福利好,3k-5k,50-150人,0,成长型(不需要融资),,罗湖区,柏宝服务,0,6124093,,,0,0,0,,,国贸,today,1477298778000,16:42发布,0,深圳市柏宝健康管理咨询有限公司
109675,不限,不限,全职,企业qq销售,2270904,2016-10-24 16:39:26,北京,i/image/M00/01/5F/Cgp3O1Zo63-Afo4mAAAczESwTe8074.png,"移动互联网,广告营销",五险一金，晋升空间大，底薪提成高,7k-10k,500-2000人,0,初创型(未融资),绩效奖金|带薪年假|管理规范|技能培训,朝阳区,全时天地在线,0,5291785,,,0,0,0,,,,disabled,1477298359000,16:39发布,0,北京全时天地在线网络信息股份有限公司
139552,不限,大专,全职,总助,2461442,2016-10-24 16:38:32,西安,i/image/M00/48/F9/CgqKkVeV2dmATP0ZAABYm_kZ5Lg050.jpg,"广告营销,其他",气氛活跃,4k-6k,50-150人,0,成长型(不需要融资),,高新技术产业开发区,西安宝库网络科技有限公司,0,5408284,,,0,0,0,,,沣惠南路|唐延路|旺座现代城,today,1477298285000,16:38发布,0,西安宝库网络科技有限公司
41738,1-3年,大专,全职,市场策划主管,2389704,2016-10-24 16:32:05,武汉,image1/M00/00/67/Cgo8PFTUXWyAWSLOAAB6mtWJFO8767.jpg,移动互联网,六险一金、商业保险、全额公积金、油贴,4k-7k,50-150人,1,成长型(A轮),年底双薪|岗位晋升|六险一金|股票期权,东湖新技术开发区,卡比特,0,779759,,,0,0,0,,,,disabled,1477297920000,16:32发布,0,武汉卡比特信息有限公司
149781,1-3年,大专,全职,室内优秀设计师,2414882,2016-10-24 16:55:36,上海,i/image/M00/5E/13/CgqKkVfqEUiAENrjAABYjRl1jH4067.jpg,其他,五险一金，带薪旅游，弹性工作,10k-20k,15-50人,1,初创型(不需要融资),,徐汇区,宜堃国际设计,0,6184829,,,0,0,0,,,虹桥,sevenDays,1476782522000,16:55发布,0,上海宜堃装饰工程有限公司
8414,3-5年,本科,全职,时尚编辑,2208717,2016-10-24 16:51:14,北京,image1/M00/00/11/CgYXBlTUWDOAeZQdAABbV0qQVPE716.jpg,移动互联网,晋升空间大,10k-20k,500-2000人,1,成熟型(D轮及以上),带薪年假|午餐补助|扁平管理|弹性工作,海淀区,一点资讯,0,731558,,,0,0,0,,,,today,1477279543000,16:51发布,0,一点网聚科技有限公司
255,1-3年,本科,全职,Java开发攻城狮 六险一金【中关村】,2479827,2016-10-24 16:51:26,北京,image1/M00/00/02/CgYXBlTUV_eADw3KAABoLVukkj0255.jpg,教育,都是年轻人，六险一金，不打卡，免费自助餐,10k-20k,50-150人,1,成长型(A轮),都是年轻人|不打卡|自助餐管饱|娱乐活动管够,海淀区,多贝网,0,662,,,0,0,0,,,苏州街|苏州桥|中关村,today,1477299018000,16:51发布,0,北京多贝兄弟信息技术有限公司
39180,不限,不限,全职,文案编辑,2157836,2016-10-24 16:30:38,青岛,i/image/M00/01/F8/Cgp3O1Z84x6AZAZgAAAyhkc_uZM357.JPG,"移动互联网,社交网络",五险、海岛游、发展空间大,2k-4k,15-50人,0,成长型(A轮),年底双薪|技能培训|股票期权|每月交通补贴,城阳区,子牙钓鱼,0,706499,,,0,0,0,,,,today,1477297832000,16:30发布,0,北京碎片时代网络科技有限责任公司
