137645,1-3年,大专,全职,培训讲师,2351331,2016-10-24 13:45:49,深圳,i/image/M00/41/78/CgqKkVd8y7aAcG8fAAARLjfxh0A066.png,移动互联网,五险一金 员工旅游 专业培训,5k-8k,15-50人,1,初创型(天使轮),,,课纳思,0,5566536,,,0,0,0,,,,today,1477288120000,13:45发布,0,深圳市卓逸康科技有限公司
50463,1-3年,本科,全职,文案策划,1138922,2016-10-24 13:53:55,北京,i/image/M00/4C/87/Cgp3O1ei29CAOx_cAABSl3E_Ooo143.jpg,其他,晋升空间，待遇好，平台大,10k-12k,500-2000人,1,上市公司,技能培训|带薪年假|绩效奖金|岗位晋升,,昌荣传播,0,2716844,,,0,0,0,,,,disabled,1477288269000,13:53发布,0,昌荣传媒有限公司
189,1-3年,不限,全职,C++,2291951,2016-10-24 13:43:58,上海,image1/M00/1B/C9/Cgo8PFUjm1WAcrekAABQzDDIF04673.png,游戏,上市公司 平台大 带薪病假年假,10k-15k,150-500人,1,上市公司,专项奖金|年底双薪|五险一金|带薪年假,长宁区,骏梦游戏,0,4282936,,,0,0,0,,,华师大|长风公园|中山公园,disabled,1477287827000,13:43发布,0,上海骏梦网络科技有限公司
138965,1-3年,大专,全职,健康管理师（南充）,2261572,2016-10-24 13:49:17,成都,i/image/M00/44/F0/CgqKkVeG_ImATjCfAAFrvEWWYd4941.jpg,"医疗健康,移动互联网",五险一金、交通补贴、年终奖金,3k-6k,15-50人,1,初创型(不需要融资),,,上诚谨合,0,5946906,,,0,0,0,,,,today,1477286774000,13:49发布,0,四川上诚谨合生物科技有限公司
151066,1-3年,大专,全职,大客户代表,2443510,2016-10-24 13:56:14,上海,i/image/M00/61/0C/Cgp3O1f7CyOAeDq4AAAaW1GCxaE077.png,企业服务,带薪年假，员工旅游，五险一金，做五休二,5k-10k,15-50人,0,初创型(未融资),,嘉定区,捷依通信,0,6245705,,,0,0,0,,,江桥,threeDays,1477042145000,13:56发布,0,上海捷依通信科技有限公司
104746,1-3年,本科,全职,Hadoop工程师,2022441,2016-10-24 13:44:44,北京,image2/M00/13/4B/CgpzWlY6JtaAeGQ_AAAjHxvXeXI104.png?cc=0.8023896145168692,"金融,数据服务",弹性制工作，五险一金+福利补助,8k-12k,50-150人,0,成长型(A轮),年底双薪|股票期权|带薪年假|年度旅游,,东方金信,0,3200591,,,0,0,0,,,,overSevenDays,1475052803000,13:44发布,0,北京东方金信科技有限公司
24671,1-3年,本科,全职,C++,2373880,2016-10-24 13:42:30,杭州,image1/M00/00/32/CgYXBlTUXIuARS0NAAAnl7-m9vg525.png,硬件,五险一金餐补话补 年终奖 弹性工作 双休,8k-12k,500-2000人,1,成熟型(D轮及以上),年底双薪|五险一金|通讯津贴|带薪年假,滨江区,维尔科技,0,743525,,,0,0,0,,,,disabled,1477287693000,13:42发布,0,浙江维尔科技股份有限公司
1720,3-5年,本科,全职,测试工程师,2418940,2016-10-24 13:37:54,深圳,image1/M00/00/06/CgYXBlTUWAaAETxnAABWKxMU7yE372.jpg,"移动互联网,硬件",前景好、工作环境好、同事很Nice，待遇优,10k-15k,150-500人,1,成长型(B轮),免费班车|股票期权|骨干配车|创业平台,南山区,万兴科技,0,4876196,,,0,0,0,,,南山医院|南油,disabled,1477287252000,13:37发布,0,深圳市万兴信息科技股份有限公司
113035,3-5年,不限,全职,Java工程师,1425661,2016-10-24 13:49:34,深圳,i/image/M00/02/D1/Cgp3O1adzyKAOUcsAAAD-Zs7HZ0045.png,教育,在线教育前景,10k-20k,50-150人,0,初创型(天使轮),年底双薪|午餐补助|带薪年假,宝安区,深圳铭育科技,0,3553597,,,0,0,0,,,西乡|翻身路|新安,today,1477287010000,13:49发布,0,深圳市铭育科技有限公司
134899,1-3年,大专,全职,销售代表,2326787,2016-10-24 13:48:51,广州,i/image/M00/3A/BB/CgqKkVdqIimAefPGAAFYjkjRDVI070.png,"移动互联网,企业服务","五险一金,周末双休,绩效奖金,年底双薪",4k-8k,15-50人,0,初创型(不需要融资),,天河区,林盟科技,0,5382939,,,0,0,0,,,元岗|同和|京溪,today,1477274145000,13:48发布,0,广东林盟科技有限公司
66802,1-3年,不限,全职,培训经理,2365701,2016-10-24 13:45:33,杭州,image1/M00/35/48/Cgo8PFWbbpuAF3kCAAAR8SF3QuE796.jpg,"移动互联网,广告营销",五险一金 商保 双休 年终奖 阿里事业部,4k-6k,150-500人,1,成长型(不需要融资),年底双薪|节日礼物|技能培训|年度旅游,西湖区,天下网商,0,4921277,,,0,0,0,,,高新文教区|文二路|古荡,today,1477274413000,13:45发布,0,浙江天下网商网络传媒有限公司
534,3-5年,本科,全职,Java研发工程师,2452865,2016-10-24 13:39:53,北京,i/image/M00/27/AB/CgqKkVcoggeATC36AABg5cLaGcs502.PNG,金融,核心部门，发展空间大,15k-30k,2000人以上,1,上市公司,供应链金融|消费金融|众筹业务|支付业务,大兴区,京东金融,0,3740216,,,0,0,0,,,,today,1477287354000,13:39发布,0,京东金融
113464,3-5年,本科,全职,产品销售,1440012,2016-10-24 13:41:22,北京,i/image/M00/35/67/Cgp3O1daf0SAJH_UAAAyRdYK2Do141.jpg,"移动互联网,硬件",股权期权 绩效奖金 发展空间大 优秀的团队,6k-12k,15-50人,0,初创型(天使轮),绩效奖金|股票期权|扁平管理|岗位晋升,朝阳区,北京哈密瓜科技有限公司,0,3781237,,,0,0,0,,,北苑|立水桥,today,1477287687000,13:41发布,0,北京哈密瓜科技有限公司
95909,不限,不限,全职,企业顾问,2441485,2016-10-24 13:43:22,广州,image2/M00/05/C1/CgpzWlX325eAQSAoAAA-KGROer8657.png?cc=0.11641745292581618,"移动互联网,广告营销",挑战年薪30w！,5k-10k,50-150人,1,初创型(未融资),节日礼物|专项奖金|绩效奖金|岗位晋升,天河区,微粤,0,5135429,,,0,0,0,,,,today,1477287784000,13:43发布,0,广州微粤信息科技有限公司
59589,1-3年,本科,全职,Java软件工程师,1502253,2016-10-24 13:42:35,成都,image1/M00/1A/66/Cgo8PFUbv6eADChTAABfr_hgq84991.png,"移动互联网,分类信息",环境好，晋升空间大,4k-8k,50-150人,1,初创型(未融资),团队活动|管理规范|帅哥多|通讯津贴,高新区,西辰软件,0,1503499,,,0,0,0,,,创业路|神仙树|紫荆,today,1477287753000,13:42发布,0,成都西辰软件有限公司
115965,3-5年,本科,全职,高级JAVA开发工程师,2021650,2016-10-24 13:53:00,北京,i/image/M00/45/14/CgqKkVeHMzCAaalCAACWz5pm7y4198.jpg,"移动互联网,电子商务",优厚的福利，各种补助，美女环绕，急缺帅哥,15K-30K,50-150人,0,初创型(未融资),交通补助|绩效奖金|午餐补助|通讯津贴,,壹米投资,0,3559878,,,0,0,0,,,,today,1477286491000,13:53发布,0,北京壹米投资有限公司
102814,3-5年,大专,全职,产品经理（智能硬件）,1523989,2016-10-24 13:45:35,南昌,image2/M00/10/56/CgpzWlYt5NCAdTVhAACSYstfEmo770.jpg?cc=0.2229881218965193,"移动互联网,硬件",五险一金 双休 餐补 交通补 年中奖,6k-8k,15-50人,0,上市公司,股票期权|带薪年假|绩效奖金|扁平管理,青山湖区,智能无限,0,2980918,,,0,0,0,,,,disabled,1477287924000,13:45发布,0,江西智能无限物联科技有限公司
49434,1-3年,大专,全职,新媒体运营,2433302,2016-10-24 13:48:33,上海,i/image/M00/3E/A1/CgqKkVd04zKANHcNAAATzvqJaqA390.jpg,"移动互联网,金融","周末双休,带薪年假,全勤奖,免费下午茶",6k-10k,150-500人,0,成长型(不需要融资),节日礼物|绩效奖金|领导好|年终分红,徐汇区,FX168财经集团,0,966768,,,0,0,0,,,肇嘉浜路|岳阳|斜土路,today,1477287675000,13:48发布,0,上海科视数码频道制作有限公司
61433,1-3年,本科,全职,JAVA开发工程师,1325785,2016-10-24 13:43:02,深圳,image1/M00/1A/BF/CgYXBlUdD0OAaITYAAA3ddD0T8o246.jpg,移动互联网,成长型公司，福利好，工程师文化,6k-11k,50-150人,1,成长型(不需要融资),带薪年假|领导好|定期体检|五险一金,南山区,云创,0,1542361,,,0,0,0,,,科技园|科技园|大冲,today,1477287780000,13:43发布,0,深圳云创车联网有限公司
26378,1-3年,大专,全职,C++软件开发工程师,287001,2016-10-24 13:49:01,杭州,image1/M00/00/37/CgYXBlTUXKGAUUhOAAC_dlVZK1I941.jpg,金融,金融IT 银行软件,7k-13k,150-500人,1,成长型(不需要融资),技能培训|带薪年假|绩效奖金|年度旅游,西湖区,时代银通,0,328609,,,0,0,0,,,西湖|文三路|高新文教区,disabled,1477288137000,13:49发布,0,杭州时代银通软件有限公司
4838,3-5年,本科,全职,Java开发工程师,833820,2016-10-24 13:45:16,成都,image1/M00/00/0B/CgYXBlTUWBuAUJAkAAB6cj6qvIk863.jpg,"移动互联网,金融",提供极其优厚的福利待遇和广阔的发展前景,10k-18k,2000人以上,1,成熟型(不需要融资),绩效奖金|专项奖金|五险一金|通讯津贴,青羊区,安邦保险集团,0,473247,,,0,0,0,,,,sevenDays,1476689390000,13:45发布,0,安邦保险集团股份有限公司
60719,不限,不限,全职,BD经理（急聘）,2464032,2016-10-24 13:46:46,厦门,image1/M00/21/4C/Cgo8PFU7bV6Ae7WiAABvLOIWx60223.png,"移动互联网,O2O",五险一金，绩效奖，年终奖等。,5k-10k,150-500人,1,成长型(B轮),节日礼物|技能培训|扁平管理|领导好,,帮邦行拼车,0,1527319,,,0,0,0,,,,threeDays,1477037442000,13:46发布,0,蓝海（福建）信息科技有限公司
128367,1-3年,本科,全职,新媒体运营,2211547,2016-10-24 13:42:14,深圳,i/image/M00/28/C8/Cgp3O1csJ4eAXrNgAAFqLEB9tBQ376.jpg,"移动互联网,金融",成长型企业 金融圈痛点 高薪酬快发展,8k-14k,15-50人,0,初创型(不需要融资),专项奖金|股票期权|年终分红|带薪年假,南山区,青果乐园,0,876904,,,0,0,0,,,科技园|南山医院|大冲,today,1477287751000,13:42发布,0,深圳市青果乐园网络科技有限公司
72197,1-3年,本科,全职,UI设计师,2351398,2016-10-24 13:55:43,济南,image1/M00/29/0A/CgYXBlVj5wWALPKPAAB7n8DwPLI160.jpg,"移动互联网,其他",双休 五险一金 13薪酬 奖金,5k-8k,150-500人,0,成长型(不需要融资),技能培训|节日礼物|专项奖金|绩效奖金,高新区,山东长川软件,0,1735458,,,0,0,0,,,东方花园,today,1477276777000,13:55发布,0,山东长川软件有限公司
106685,3-5年,大专,全职,棋牌游戏数据分析运营,2455848,2016-10-24 13:44:25,深圳,i/image/M00/00/EF/Cgp3O1Zb5YCAM2hRAAAfLN1KIkw351.jpg,游戏,实干型公司，成长迅速。,8k-15k,15-50人,0,初创型(未融资),,,蜂鸟科技,0,3115029,,,0,0,0,,,,disabled,1477287860000,13:44发布,0,深圳市蜂鸟软件科技有限公司
26378,1-3年,大专,全职,软件测试工程师,287017,2016-10-24 13:49:01,杭州,image1/M00/00/37/CgYXBlTUXKGAUUhOAAC_dlVZK1I941.jpg,金融,金融IT 银行,6k-10k,150-500人,1,成长型(不需要融资),技能培训|带薪年假|绩效奖金|年度旅游,西湖区,时代银通,0,328609,,,0,0,0,,,西湖|文三路|高新文教区,disabled,1477288137000,13:49发布,0,杭州时代银通软件有限公司
40823,3-5年,本科,全职,HRBP,2138503,2016-10-24 13:36:14,杭州,image1/M00/00/65/CgYXBlTUXV-ACZjJAAA_6cy3VfY537.jpg,电子商务,"股权期权,上市公司,周末双休,五险一金",6k-10k,150-500人,1,上市公司,技能培训|岗位晋升|年度旅游|PM2.5少,西湖区,网营科技,0,757541,,,0,0,0,,,西溪,threeDays,1477101323000,13:36发布,0,杭州网营科技有限公司
15083,3-5年,本科,全职,算法工程师,2130220,2016-10-24 13:39:48,北京,image1/M00/00/1C/CgYXBlTUWGCAVrswAAB8OTxzeXg814.jpg,"移动互联网,数据服务",五险一金 带薪年假 团队气氛轻松,15k-30k,50-150人,1,成长型(A轮),绩效奖金|弹性工作|年度旅游|岗位晋升,,寄云科技,0,175597,,,0,0,0,,,,today,1477277944000,13:39发布,0,北京寄云鼎城科技有限公司
48391,3-5年,本科,全职,授权总监,2259262,2016-10-24 13:52:26,杭州,image1/M00/00/7E/Cgo8PFTUXceAZ0Z3AAA8nSQhwKU182.jpg,文化娱乐,大额期权、优秀者纳入合伙人，高额提成等,10k-20k,15-50人,1,成长型(A轮),年底双薪|股票期权|定期体检|带薪年假,江干区,天雷动漫、如雷科技,0,943676,,,0,0,0,,,,today,1477272769000,13:52发布,0,杭州天雷动漫有限公司
110960,3-5年,大专,全职,人事服务主管,2093375,2016-10-24 13:54:56,深圳,i/image/M00/01/E1/CgqKkVZ6LimAAN8aAAAr2cbOk2g021.png,"企业服务,移动互联网",周末双休，13薪，员工活动，带薪年假,7k-9k,50-150人,1,成长型(A轮),年度旅游|帅哥多|美女多|领导好,,欢雀科技,0,1366946,,,0,0,0,,,,sevenDays,1476943511000,13:54发布,0,深圳市前海欢雀科技有限公司
7041,3-5年,本科,全职,高级Java开发工程师,623670,2016-10-24 13:47:38,广州,image1/M00/00/0F/CgYXBlTUWCmAH409AACe96uc1xI298.png,"移动互联网,游戏",完善的培训、优秀团队、社保齐全、年终奖,10k-20k,15-50人,0,初创型(未融资),股票期权|专项奖金|五险一金|带薪年假,海珠区,广州道本信息,0,346886,,,0,0,0,,,琶洲,today,1477288018000,13:47发布,0,广州道本信息科技有限公司
57710,不限,不限,全职,车管家（SA),2457929,2016-10-24 13:42:41,深圳,i/image/M00/00/E2/CgqKkVZZRgeABso8AAAeSQBpxE4658.png,"电子商务,O2O","弹性工作,福利好,晋升空间大,氛围好",6k-8k,少于15人,1,初创型(不需要融资),年底双薪|股票期权|岗位晋升|扁平管理,南山区,百事帮科技,0,1457663,,,0,0,0,,,科技园|南山医院|大冲,today,1477287766000,13:42发布,0,深圳市百事帮科技有限公司
134212,应届毕业生,大专,全职,推广助理,2462031,2016-10-24 13:40:16,广州,i/image/M00/36/CA/CgqKkVdeidGAKQQqAAAR53wKJsU826.png,"移动互联网,游戏","成长,晋升,双休,工作餐",3k-4k,15-50人,1,初创型(未融资),带薪年假|节日礼物|领导好|扁平管理,,幻动网络,0,5333261,,,0,0,0,,,,today,1477287579000,13:40发布,0,广州市幻动网络科技有限责任公司
39192,1-3年,大专,全职,测试工程师,1553985,2016-10-24 13:38:23,宁波,image1/M00/00/60/Cgo8PFTUXUqAUTkEAAB1ioZ1Zaw941.png,移动互联网,五险一金 年终奖 员工旅游,4k-6k,15-50人,1,成长型(B轮),节日礼物|带薪年假|绩效奖金|岗位晋升,,彩猫,0,713588,,,0,0,0,,,,today,1477287432000,13:38发布,0,宁波重彩信息技术有限公司
138266,不限,大专,全职,招聘专员,2443609,2016-10-24 13:56:09,济南,i/image/M00/49/BA/CgqKkVeYO3SAckc9AAAVz8tHGrA432.jpg,医疗健康,五险一金，带薪旅游，带薪年假,4K-5K,2000人以上,1,初创型(未融资),绩效奖金|股票期权|定期体检|带薪年假,市中区,康姿百德,0,5895712,,,0,0,0,,,人民商场,threeDays,1477188037000,13:56发布,0,秦皇岛康姿百德高新技术开发有限公司
7545,3-5年,本科,全职,大数据工程师,2499313,2016-10-24 13:37:57,北京,image1/M00/17/CF/CgYXBlUSdxeALohJAABMm3LY4to753.jpg,"移动互联网,金融","朝阳行业,核心项目,六险一金,居住证",15k-30k,500-2000人,1,上市公司,技能培训|节日礼物|过节费|带薪年假,西城区,金融界网站（互联网证券）,0,6027004,,,0,0,0,,,宣武门|和平门|菜市口,disabled,1477287215000,13:37发布,0,北京富华创新科技发展有限责任公司
71100,1-3年,本科,全职,财务会计,2402652,2016-10-24 13:46:36,北京,i/image/M00/4F/0C/CgqKkVetl6mAZ3-gAAAZZD5I87Q190.png,"移动互联网,O2O","五险一金,周末双休,节假日福利,团队氛围好",5k-8k,150-500人,0,成长型(不需要融资),技能培训|节日礼物|股票期权|带薪年假,东城区,首惠集团,0,2913490,,,0,0,0,,,天坛|磁器口|法华寺,overSevenDays,1476417103000,13:46发布,0,北京首惠时代信息技术有限公司
138266,不限,本科,全职,储备干部6170元/月,2443614,2016-10-24 13:56:09,济南,i/image/M00/49/BA/CgqKkVeYO3SAckc9AAAVz8tHGrA432.jpg,医疗健康,五险一金，免费食宿，带薪旅游，带薪年假,6K-7K,2000人以上,1,初创型(未融资),绩效奖金|股票期权|定期体检|带薪年假,市中区,康姿百德,0,5895712,,,0,0,0,,,人民商场,threeDays,1477188037000,13:56发布,0,秦皇岛康姿百德高新技术开发有限公司
60729,不限,不限,全职,泰语翻译兼GM,1823596,2016-10-24 13:44:49,上海,image1/M00/42/55/CgYXBlXLFj-AcRN4AADDn0yMTFs035.jpg,游戏,五险一金 餐后水果 晋升空间,5k-8k,150-500人,0,成长型(不需要融资),技能培训|节日礼物|带薪年假|绩效奖金,长宁区,寻梦,0,1527647,,,0,0,0,,,中山公园|江苏路地铁|镇宁路,today,1477287844000,13:44发布,0,上海寻梦信息技术
148049,1-3年,大专,全职,亚马逊采购专员,2367843,2016-10-24 13:35:41,深圳,i/image/M00/59/7B/CgqKkVfYAAiAQiMWAABYJCAf3cE090.jpg,"电子商务,移动互联网",公司提供好的平台，让有能力的人得以发挥,5k-8k,15-50人,0,初创型(未融资),,南山区,斯瑞达,0,6109529,,,0,0,0,,,,disabled,1477287329000,13:35发布,0,深圳市斯瑞达电子有限公司
46348,不限,大专,全职,产品助理,2499302,2016-10-24 13:36:14,北京,image1/M00/00/77/Cgo8PFTUXauAeNlYAABE12ZYmEU829.gif,生活服务,高端储备干部＋应届生优先,5k-8k,2000人以上,1,成熟型(不需要融资),年底双薪|节日礼物|技能培训|年度旅游,朝阳区,北京麦田,0,589422,,,0,0,0,,,朝外|京广桥|呼家楼,disabled,1477286529000,13:36发布,0,北京麦田房产经纪有限公司
7041,1-3年,本科,全职,Java开发工程师,1780070,2016-10-24 13:47:39,广州,image1/M00/00/0F/CgYXBlTUWCmAH409AACe96uc1xI298.png,"移动互联网,游戏",完善的培训、优秀团队、社保齐全、年终奖,6k-12k,15-50人,0,初创型(未融资),股票期权|专项奖金|五险一金|带薪年假,海珠区,广州道本信息,0,346886,,,0,0,0,,,琶洲,today,1477288018000,13:47发布,0,广州道本信息科技有限公司
138266,不限,大专,全职,运营督导4200元/月,2443623,2016-10-24 13:56:09,济南,i/image/M00/49/BA/CgqKkVeYO3SAckc9AAAVz8tHGrA432.jpg,医疗健康,五险一金，免费食宿，带薪旅游，带薪年假,4K-5K,2000人以上,1,初创型(未融资),绩效奖金|股票期权|定期体检|带薪年假,市中区,康姿百德,0,5895712,,,0,0,0,,,人民商场,threeDays,1477188037000,13:56发布,0,秦皇岛康姿百德高新技术开发有限公司
19241,5-10年,大专,全职,UED总监,882748,2016-10-24 13:47:59,上海,image1/M00/00/23/Cgo8PFTUWHuAUQanAAB5TovP6hY089.png,"电子商务,O2O",发展前景好,25k-50k,150-500人,1,上市公司,技能培训|节日礼物|绩效奖金|岗位晋升,徐汇区,容易网,0,314090,,,0,0,0,,,徐家汇|交通大学|万体馆,today,1477287541000,13:47发布,0,上海容易网电子商务有限公司
136168,1-3年,本科,全职,Java后端开发工程师,2292074,2016-10-24 13:39:03,杭州,i/image/M00/3D/60/Cgp3O1dyEF6AFI8TAACQS8E4W_E172.jpg,"移动互联网,医疗健康",创业平台，空间无限，股权激励,6k-12k,少于15人,1,初创型(不需要融资),,余杭区,扁鹊兄弟互助,0,4443424,,,0,0,0,,,,today,1477287527000,13:39发布,0,杭州线条科技有限公司
145610,不限,本科,全职,客户代表,2287980,2016-10-24 13:41:48,广州,i/image/M00/53/54/Cgp3O1e-fnSAXZ5vAAAOC1lhdjA613.gif,"移动互联网,硬件",节日福利，带薪年假，周末双休，全勤奖,2k-4k,15-50人,1,初创型(未融资),绩效奖金|带薪年假|周末双休|节日福利,萝岗区,京谷光大,0,5779301,,,0,0,0,,,,today,1477287040000,13:41发布,0,广州京谷光大信息技术有限公司
